term		index		tf-idf
听到		4436		0.00631821694693
吵死		4470		0.0181838945103
告诉		4500		0.00907993114339
呵呵		4534		0.00449455868032
呵呵哈		4535		0.0171894674332
呼呼		4538		0.0131658866751
咱们		4579		0.00951205196612
哈哈		4604		0.000455783871907
哈哈哈		4605		0.00509013510082
哈哈哈哈		4606		0.0268856992847
哥哥		4621		0.00459849685424
哦哦哦		4625		0.0322720274498
哪个		4630		0.00295298178102
哪里		4654		0.00844862009227
唱歌		4701		0.0100769140354
喉咙		4737		0.0411718060904
喉结		4738		0.0599724830107
喜欢		4751		0.000182152136924
四个		4811		0.00831031097433
四爷		4841		0.0169018550306
回到		4852		0.00799744952107
回头		4858		0.00882508786134
回答		4873		0.229695064628
因为		4880		0.000539825792747
圣人		4979		0.0181838945103
圣诞		4985		0.079963310681
圣诞节		4986		0.0189964005932
在意		4996		0.0103886806734
坑爹		5071		0.00823001248641
垃圾		5085		0.00600290280523
型号		5088		0.0338037100611
外面		5220		0.00856027062607
多一点		5222		0.0135427120672
多么		5227		0.00811221411666
多会		5232		0.0425457342999
多多		5240		0.0116492432658
多少		5247		0.00785371119837
多钱		5282		0.0149130008764
大大		5368		0.0112401079252
大学		5385		0.129561350788
大学毕业		5386		0.0452847656117
大学生		5387		0.0240118984618
大家		5392		0.00258922112285
大山		5401		0.0524907912165
大师		5403		0.0226379702522
大爱		5452		0.0119096028865
大美女		5483		0.0116492432658
大赞		5510		0.0100170950768
大锤		5518		0.0189964005932
天空		5610		0.0519434033672
太假		5646		0.00470060569192
太多		5662		0.00538641074345
太小		5676		0.0111626025715
太帅		5680		0.00996931458428
太漂亮		5712		0.019916136891
太牛		5719		0.0102613449961
头像		5804		0.0102613449961
奇迹		5845		0.011399283614
女友		5914		0.00995806844551
女朋友		5935		0.22447822708
女生		5945		0.00860332840556
女神		5948		0.0307271356626
奶奶		5968		0.0133931333838
好丑		5991		0.00761907750965
好像		6012		0.00147080428224
好吃		6027		0.0111626025715
好大		6040		0.00935566941156
好好		6044		0.00709017769399
好好看		6047		0.00348244383226
好少		6054		0.0398639661318
好帅		6057		0.00518131925348
好怀念		6066		0.0486474133705
好玩		6100		0.0136216815732
好看		6107		0.000339659021914
好笑		6111		0.0125333935437
好美		6115		0.00887079539545
娃娃		6276		0.0455971344561
媳妇		6321		0.00634420212556
子孙		6355		0.0507055650917
字幕		6368		0.00692812243708
学妹		6417		0.0220853732329
学校		6422		0.0293566179947
孩子		6435		0.00221413763154
宇文		6450		0.0569892017796
安宁		6471		0.208960406525
安徽		6474		0.0427547256337
完成		6506		0.0124961622263
完蛋		6515		0.0156899972455
宝哥		6543		0.0205859030452
宝宝		6545		0.00860332840556
家养		6644		0.03893186798
容易		6666		0.00373636066542
寝室		6702		0.02127286715
导员		6745		0.242939105562
导演		6749		0.00312525782059
小伙		6803		0.031379994491
小刀		6820		0.163655050592
小四		6837		0.0199908276702
小姐		6853		0.00530311027124
小宝		6870		0.0604988630087
小康		6891		0.0205859030452
小章鱼		6964		0.0425457342999
小羊		6973		0.0441707464658
小飞		7019		0.05839780197
就够		7075		0.0145700281903
就是		7077		0.0
尼玛		7101		0.00363900848336
工作		7199		0.0188000903156
巨人		7225		0.0199908276702
差不多		7234		0.00336071241059
希望		7318		0.00142231114726
帮助		7349		0.00989981342632
干嘛		7374		0.00298966055193
干爹		7384		0.0163769613503
年代		7419		0.0129756575672
幸福		7448		0.0068558601152
幽默		7465		0.00815113528553
广告		7469		0.00564921673396
应该		7498		0.000616562811735
度过		7520		0.0181838945103
开场		7553		0.0136757501708
开始		7555		0.00133843111514
强大		7693		0.0334040375587
当然		7755		0.0080112476491
形象		7773		0.0158475785722
很少		7842		0.00781250823166
心想		7959		0.0144079577658
心软		8004		0.0166316847069
心里		8007		0.012778320604
必须		8021		0.00557973266708
志强		8037		0.0220853732329
快点		8068		0.00843353851693
怎么		8099		0.0
怎么办		8100		0.02433664235
性感		8142		0.00860332840556
怪兽		8153		0.0147382159055
恋爱		8194		0.0200341901535
恢复		8203		0.0123937106911
恶搞		8228		0.0159074279535
情人		8264		0.0112401079252
情况		8268		0.0256059463855
想象		8361		0.0100769140354
愉快		8373		0.0138128823909
感动		8402		0.00494640430612
感觉		8420		0.000203151609888
愤怒		8425		0.00200260559485
懂吗		8460		0.011399283614
戈壁		8473		0.0169018550306
我爱你		8579		0.203014468018
我草		8590		0.0105197620501
我要		8592		0.00551435576586
我赞		8597		0.0220853732329
我顶		8603		0.0130470410852
房东		8649		0.0181838945103
所以		8656		0.00200455969301
手机		8683		0.00406773556878
手机用户		8685		0.00763493711147
扎实		8708		0.0220853732329
打电话		8782		0.00978553933158
打起		8794		0.0883414929315
批发		8849		0.0205859030452
抬头		8961		0.0338037100611
拉个		8992		0.02127286715
拉拉		9000		0.0154826833308
拍摄		9024		0.00736476678786
拼音		9076		0.0189964005932
拿来		9084		0.0362993178052
指导		9097		0.0166316847069
挺好玩		9155		0.0139543687349
插曲		9296		0.0266123861863
搞笑		9334		0.0071641269562
搭档		9339		0.0139543687349
摩托		9368		0.0149130008764
摩托车		9369		0.0144079577658
摸摸		9373		0.0161360137249
故意		9511		0.00650337781435
救人		9531		0.0109378602204
斤斤计较		9647		0.0178271885452
方言		9710		0.0263317733503
旅游		9719		0.0285031504225
无法		9794		0.00483357687444
无聊		9817		0.0072434381788
旧人		9867		0.0178271885452
早已		9877		0.0332633694139
时候		9894		0.00048570291775
时光		9895		0.0372189522055
明明		9933		0.00261316697513
是不是		9998		0.00256054350084
普通		10032		0.018310692002
普通话		10034		0.00763493711147
曲子		10081		0.0136757501708
更新		10097		0.0716338835461
最后		10131		0.0064705758288
最牛		10158		0.0171894674332
有些		10190		0.00554796800954
有人		10191		0.0027623026206
有意思		10230		0.0109503125658
有点		10250		0.000450566954862
有趣		10276		0.00803537694582
有钱		10281		0.00514103984671
朋友		10288		0.00735734248963
期待		10309		0.0139015969651
李子		10460		0.0199908276702
来回		10519		0.0254168280627
杨家		10540		0.164687224361
板凳		10571		0.0144079577658
林志玲		10598		0.0141004947935
标准		10669		0.00891697659119
校服		10685		0.0619307333231
棒球		10771		0.02127286715
歌名		10858		0.0414386471726
歌曲		10863		0.0573925392536
残缺		11006		0.0205859030452
每当		11049		0.0309653666615
每次		11052		0.00243621288972
毕业		11104		0.0094593123505
水手		11178		0.0441707464658
沈家		11256		0.01946593399
沙发		11271		0.00692812243708
没上		11281		0.0363677890205
没劲		11306		0.00811221411666
没意思		11335		0.00538641074345
没有		11350		4.39677571886e-05
河南		11407		0.0154826833308
法克		11428		0.01946593399
注意		11467		0.0117493374575
流畅		11564		0.0139543687349
浙江		11587		0.0141004947935
浮云		11596		0.0129312827455
浮夸		11598		0.0178339531824
海涛		11622		0.0181838945103
淘宝		11661		0.0136757501708
清楚		11740		0.00582800395149
漂亮		11848		0.00479471804733
演得		11889		0.00359351364392
演技		11893		0.00114604862104
火影忍者		11950		0.02127286715
灯光		11977		0.0169018550306
灰色		11984		0.0161360137249
烦死		12073		0.0177415907909
然后		12100		0.00595480144323
爆粗		12138		0.0169018550306
爱情		12165		0.00666821337347
爱死		12176		0.0175596887423
爱看		12183		0.00498465729214
片头曲		12228		0.0339569553783
片尾		12230		0.0241995452035
片尾曲		12231		0.00961944139163
特别		12297		0.0054490475491
特地		12299		0.0144079577658
特好		12302		0.0363677890205
现在		12543		6.32130529029e-05
现实		12545		0.0718198681356
现身		12551		0.0189964005932
班长		12571		0.0589528636218
球衣		12574		0.0220853732329
瑜伽		12596		0.0220853732329
瓶子		12606		0.0291400563806
甜甜		12617		0.606124410535
甜甜的		12618		0.0399816553405
生意		12641		0.0136757501708
生活		12651		0.00295298178102
生涯		12653		0.0171894674332
用户		12675		0.0109164852756
电池		12703		0.0185716559705
电视		12711		0.000525678334806
电话		12717		0.00847538338314
男人		12745		0.00143961775351
男儿		12749		0.0150949218706
男子		12757		0.0236480564735
略显		12810		0.0205859030452
疯狂		12831		0.00972948267411
疯癫		12834		0.0343789348664
的话		12953		0.0033418846026
皮肤		12975		0.00935566941156
看不懂		13095		0.0117025505206
看不见		13101		0.0236480564735
看到		13122		0.000247059446801
看来		13160		0.00344149611224
真像		13222		0.0106548161887
真大		13241		0.0145700281903
真心		13259		0.00916304116056
真想		13268		0.00624115833229
真棒		13287		0.00930473805138
真牛		13299		0.0100170950768
真特		13300		0.0110864221608
真的		13305		0.000403988051601
真的假		13306		0.0398639661318
眼光		13350		0.0207843673112
眼珠子		13361		0.0185716559705
睡衣		13393		0.0166316847069
瞎说		13412		0.0112401079252
知道		13436		0.000188699456619
硬币		13489		0.0220853732329
确实		13498		0.00146570433829
碉堡		13501		0.028200989587
社会		13529		0.00474168814459
社长		13534		0.0322720274498
神马		13597		0.0139158630966
离开		13625		0.00736476678786
称霸		13697		0.0189964005932
稀饭		13706		0.00477684730313
穿帮		13745		0.0105650523814
突然		13765		0.0034279300576
突突		13768		0.0220853732329
竟然		13796		0.00213236569494
第一季		13854		0.027466038003
第一集		13864		0.0045738799881
第三季		13870		0.011399283614
第二季		13883		0.00940718958662
第二部		13889		0.00536543919647
第五集		13895		0.0428956390047
第四季		13909		0.0658294333757
第四遍		13911		0.0131658866751
粤语		13989		0.0187113388231
精品		13998		0.0149130008764
红莲		14092		0.0205859030452
纹身		14137		0.0149130008764
细节		14162		0.00749780489141
终于		14165		0.00643261663398
结婚		14196		0.0130754291984
结尾		14200		0.00873505559705
缓冲		14276		0.0217307921904
网友		14316		0.0521881643408
网店		14320		0.0205859030452
网络		14324		0.00753169437418
美女		14368		0.0031521856926
羽绒服		14416		0.0441707464658
翅膀		14420		0.0139543687349
老婆		14494		0.00814764268038
老师		14509		0.0307022170642
老是		14522		0.00888544346898
老板		14525		0.0141584057096
考大学		14585		0.0662561196987
而已		14595		0.00832195201431
职位		14630		0.0327539227006
联盟		14638		0.0132879887106
肚子		14658		0.00915534600101
肾虚		14679		0.0205859030452
背后		14695		0.0192388827833
背景音乐		14700		0.0493232764754
胖子		14709		0.0251762487328
胖胖		14711		0.206335022676
胖胖的		14712		0.0163769613503
胡扯		14729		0.0254168280627
能够		14768		0.0078855663516
脾气		14836		0.00891697659119
腾讯		14850		0.0184651186937
自作多情		14861		0.0301898437412
自己		14881		0.000228874256941
自私自利		14906		0.0464480499923
至死不渝		14934		0.0220853732329
舞蹈		14958		0.0152845864731
艺术		14982		0.0118240282367
节操		14991		0.0531519548424
花絮		15025		0.0178271885452
萍萍		15191		0.0617577091356
薄荷		15273		0.0265759774212
虎牙		15283		0.0199908276702
虽然		15299		0.00222739357486
衣服		15396		0.0254598310711
表情		15409		0.00721518810438
表演		15413		0.00664051003441
表白		15415		0.0142515752112
表示		15416		0.00698794139575
西安		15489		0.0534815656355
视频		15580		0.00481504692879
觉得		15581		3.14944456308e-05
角色		15589		0.00341381585364
讨厌		15683		0.0048157682345
说完		15834		0.0327539227006
说明		15841		0.0105240735
说话		15851		0.00201245409722
读书		15876		0.0211735550622
谢谢		15926		0.0113817434629
豆豆		15942		0.0138128823909
貌似		15955		0.00459849685424
贱人		16015		0.0063703397108
赞赞赞		16077		0.00891697659119
赶紧		16127		0.0154102376123
赶脚		16128		0.0201538280709
超赞		16177		0.00940718958662
路线		16256		0.0150949218706
身份证		16293		0.0322720274498
过来		16444		0.00502324147697
运气		16469		0.0265759774212
还是		16504		4.39677571886e-05
还有		16505		0.000609454829664
这个		16527		0.000182152136924
这么		16528		0.0
这件		16536		0.0135427120672
这块		16558		0.0687578697329
这女		16564		0.00604195442071
这张		16579		0.0676074201222
这是		16587		0.00464925215506
这样		16594		8.23531489336e-05
这特		16610		0.0161360137249
这话		16633		0.0094593123505
这部		16640		0.000153245317192
这集		16645		0.011787546185
进击		16655		0.0205859030452
违法		16688		0.0411718060904
迷住		16722		0.0181838945103
逗比		16827		0.0175596887423
逗逗		16829		0.03893186798
遗憾		16903		0.00984231010579
那个		16936		0.00105971545691
那么		16937		0.000302561058383
那些		16941		0.00560089252147
那时		16982		0.0115178207781
那段		16997		0.0208853533385
那里		17020		0.0114729590465
郑州		17046		0.02127286715
都市		17075		0.0142515752112
释怀		17133		0.02127286715
里面		17139		0.000874744886349
重温		17157		0.0184645846658
钓鱼		17220		0.034993860811
钱包		17239		0.0159074279535
长得		17317		0.00206202574861
闲着		17382		0.0189964005932
陌陌		17516		0.0371433119409
难看		17595		0.00206202574861
难过		17597		0.00716507604803
难道		17599		0.00147443391113
霸气		17701		0.00564608295736
面对		17760		0.0205226899923
音乐		17796		0.0313280300078
顶个		17807		0.0171894674332
风暴		17898		0.0150949218706
马勒		18016		0.0189964005932
马赛克		18036		0.0174969304055
骗钱		18069		0.0185716559705
鳄鱼		18179		0.0205859030452
麻麻		18222		0.0135427120672
黄金		18257		0.0600297461544
龙哥		18321		0.0189964005932
