term		index		tf-idf
好帅		6057		0.00223344259238
好歹		6089		0.00873971584525
好看		6107		0.000699525486347
好笑		6111		0.00540260377678
好配		6137		0.0205425443748
如果		6160		0.000533174054011
如此		6163		0.00385957076964
妈妈		6183		0.0132391312042
妖精		6200		0.0110509631489
妹妹		6218		0.00928739464674
妹子		6219		0.00730674228264
姐妹俩		6231		0.0172343620577
姐姐		6232		0.0266960986757
威严		6265		0.0141187991799
威武		6271		0.0197959455635
嫉妒		6335		0.00702720362607
子弹		6357		0.00727066725931
孔子		6361		0.0167818441392
孤独		6405		0.0169703764792
孩子		6435		0.00763535161567
安徽		6474		0.0122864751342
完全		6499		0.00888850099408
实在		6562		0.0103607650878
审美观		6593		0.0663057788931
家庭		6652		0.0181513373677
家里		6658		0.00488682223396
密码		6681		0.0117900486034
小儿子		6811		0.0839092206959
小麦		7029		0.0167818441392
就是		7077		0.0
就算		7081		0.0145922267745
居然		7124		0.00285957540044
差不多		7234		0.00289731547945
已经		7260		0.0010729326556
巴掌		7265		0.010684785083
帅多		7288		0.0124212946429
帅气		7297		0.00914376572638
希望		7318		0.00245238723228
带给		7343		0.0131770480705
年前		7421		0.00679825306763
幸福		7448		0.0177315883151
应为		7489		0.0135265581633
应该		7498		0.000177182370903
开始		7555		0.00115387950955
弃剧		7594		0.00969024858534
引进		7613		0.0335636882784
弟弟		7620		0.029992632985
强势		7688		0.0117900486034
当年		7749		0.0107657898827
当时		7754		0.00581767122657
形容		7769		0.0598187234515
彩虹		7776		0.0113504884096
影像		7785		0.0167818441392
影响		7787		0.0120487969822
影帝		7791		0.0270531163266
影片		7792		0.0195164993673
彼岸		7802		0.0121562266692
往下掉		7810		0.0366792511562
很久以前		7828		0.012561017741
很多		7836		0.00186488616273
很多遍		7839		0.0275569820645
很大		7840		0.0061564376631
很少		7842		0.0404116120646
很帅		7844		0.0162265505801
很漂亮		7856		0.00350684967646
得到		7900		0.0177658203171
得奖		7902		0.0335636882784
德国		7929		0.0117900486034
心如		7949		0.0145713170985
心情		7958		0.00551462225858
快乐		8057		0.0320215657054
怀疑		8091		0.00607667088597
怎么		8099		0.0
怜惜		8119		0.0183396255781
性格		8143		0.018011959186
怪怪的		8156		0.0195678471867
总是		8168		0.0022723488667
恐怕		8196		0.0100429696785
恩恩		8209		0.0138548136014
恶人		8220		0.0135265581633
恶势力		8224		0.0183396255781
恶心		8226		0.00653550193814
恶魔		8233		0.0113504884096
患者		8241		0.0257133982356
悬念		8247		0.0270531163266
情仇		8265		0.0172343620577
情侣		8266		0.0270369291042
情节		8297		0.00712230785383
惊喜		8308		0.0120302494239
想到		8342		0.00512577768599
愚蠢		8394		0.0558343905907
感动		8402		0.00852872368286
感情		8410		0.00330978280106
感想		8412		0.0107731099329
感觉		8420		0.00122597819291
愤怒		8425		0.0103588396988
懦弱		8469		0.0180246194028
成为		8500		0.0188795301392
我们		8535		0.00582064057609
我心		8558		0.00962343017496
我晕		8567		0.00895622167234
或者		8606		0.00396442613656
房子		8652		0.0118438802114
所以		8656		0.00172815793751
所说		8665		0.012561017741
手机		8683		0.00701369935291
投票		8894		0.0163770530674
护士		8935		0.0114557542206
拍拍		9022		0.0139110749835
拍摄		9024		0.00634926474213
挺帅		9156		0.00706105372836
掉下去		9202		0.0156765806188
接触		9243		0.0119082721392
推荐		9262		0.0100488015635
提供		9276		0.012561017741
搞笑		9334		0.0043748723937
搭配		9342		0.0227009768193
支持		9413		0.00472710951441
放肆		9493		0.0127060146378
敢爱敢恨		9568		0.0548560324325
整部		9608		0.014909056525
新作		9667		0.0167818441392
新剧		9671		0.00962343017496
新娘		9675		0.0103504907003
新戏		9682		0.0163770530674
旅途		9721		0.11424058816
无人		9733		0.0101175732218
无价		9735		0.12423169193
无忧		9769		0.0307381191941
无数		9785		0.0116753546607
无语		9831		0.00311015547122
既然		9844		0.00460762230004
日剧		9847		0.075366106446
日落		9863		0.100691064835
时候		9894		0.000228398745713
明明		9933		0.0225284648088
明星		9934		0.0157532104519
明显		9936		0.00309801656141
是不是		9998		0.0022074790742
普通		10032		0.015785894446
曙光		10079		0.0177473845615
更加		10088		0.00820046824475
最佳		10124		0.0454019536386
最多		10133		0.0101936541585
最好		10135		0.00308591588446
最小		10136		0.0141187991799
最帅		10139		0.00643496260945
最棒		10151		0.00912700364414
最爱		10156		0.0128699252189
最终		10160		0.0162201299472
有事没事		10188		0.0183396255781
有些		10190		0.00717446703095
有人		10191		0.00238141833153
有时候		10238		0.00533692761757
有点		10250		0.00116531953946
有点像		10251		0.0203244049797
有病		10258		0.0100889265816
朋友		10288		0.00634286415453
期待		10309		0.0119847541697
机场		10400		0.0135265581633
来看		10531		0.00306952447076
样子		10689		0.00677079031055
桀骜不驯		10710		0.0190400980267
桃花		10714		0.0127060146378
桥段		10728		0.0227009768193
棒棒糖		10769		0.0274280162162
欺负		10853		0.0187963103894
歌曲		10863		0.00824648031274
止不住		10866		0.0366792511562
残疾人		11004		0.0153690595971
母亲		11028		0.00594729968132
每个		11039		0.0127352222231
每次		11052		0.00840116791236
每部		11055		0.00699364916163
比如		11084		0.0136602735013
比较		11103		0.0101690348289
毫无		11131		0.0331722004654
民间		11145		0.0248425892859
气场		11152		0.00853476262752
气概		11157		0.0127060146378
气质		11164		0.00636761111155
永远		11209		0.00197160180218
没有		11350		8.12254205586e-05
法国		11433		0.0105140031112
泰剧		11476		0.385982415201
泰国		11478		0.706976741465
泼妇		11483		0.0625882625596
泼辣		11484		0.0148192716285
活泼		11527		0.0104313770933
流氓		11556		0.00848518823961
浪漫		11591		0.02981811305
浪费		11592		0.0352303060095
海里		11631		0.0156765806188
深度		11683		0.025122035482
混血		11715		0.0461071787912
清纯		11754		0.00848518823961
温暖		11773		0.00806564873605
满屋		11830		0.0592770865139
漂亮		11848		0.0022964394848
演了		11862		0.00853476262752
演员		11872		0.00229189484173
演得		11889		0.00309801656141
演技		11893		0.00889221570862
演绎		11902		0.00780942302575
演过		11911		0.00572487323031
激情		11940		0.00930573176511
激烈		11941		0.0131770480705
灰常		11981		0.0153690595971
熟悉		12122		0.0136602735013
爱好		12157		0.0233507093213
爱心		12162		0.0127060146378
爱恨		12164		0.0163770530674
爱情		12165		0.00287437832621
爱看		12183		0.0257840415385
父亲		12196		0.00570093569644
爷爷		12207		0.00655228353468
爸爸		12212		0.0175920350763
片子		12229		0.00151205926831
片尾曲		12231		0.00829305011634
特别		12297		0.00704654603702
牺牲		12332		0.00679825306763
玛雅		12509		0.0177473845615
现在		12543		5.44968251677e-05
现实		12545		0.00238141833153
理解		12583		0.00391913726137
琼瑶		12593		0.025122035482
用户		12675		0.00564674948152
电影		12698		0.00513371460889
电脑		12709		0.00558343535347
电视		12711		0.00181277751925
电视剧		12712		0.000922970880119
电视台		12714		0.0107731099329
男主		12724		0.0366500134634
男主真		12736		0.0167818441392
男主角		12737		0.054241264498
男人		12745		0.00496445549889
男人味		12746		0.00989797278173
男女		12755		0.0840171224102
男明星		12765		0.0190400980267
男演员		12768		0.0918566068818
男生		12771		0.157239617483
男神		12773		0.0191328564964
画面		12785		0.0270130188839
疑惑		12819		0.0145713170985
疯丫头		12827		0.035494769123
疯狂		12831		0.00838791818958
痴心妄想		12859		0.0183396255781
百看		12945		0.0266956600846
的话		12953		0.00288108377234
相信		13034		0.0135566683412
相同		13039		0.0243124533384
相当		13048		0.0152164544563
相爱		13059		0.0240652203713
看一遍		13083		0.00484840229622
看不下去		13088		0.0021662904901
看不起		13102		0.0403282436803
看别		13121		0.0160108750016
看到		13122		0.000141995520018
看来		13160		0.00593392039559
看来看去		13161		0.0240604988479
看看		13176		0.000545627749701
看着		13178		0.002459416635
看见		13186		0.00500267772927
看过		13193		0.0100204574142
真帅		13254		0.0281088145043
真心		13259		0.0026331937746
真是		13277		0.00118389349602
真是太		13279		0.0115951878408
真正		13288		0.00354750573581
真爱		13297		0.0176928877363
真的		13305		0.000261212659493
眼泪		13356		0.011997053194
眼神		13371		0.00441504632142
瞎编		13411		0.0404702928871
知道		13436		0.000113876241964
破碎		13479		0.0177473845615
确实		13498		0.00252720694234
磁性		13516		0.0163770530674
礼貌		13528		0.0113504884096
神经病		13584		0.00457188286319
神韵		13596		0.0167818441392
科学		13659		0.00785095815197
秘密		13673		0.00797832766462
稀饭		13706		0.0123545533894
笑容		13822		0.00906922869441
第一		13845		0.00418313340868
第一次		13857		0.0129348074572
第一部		13863		0.00484840229622
第一集		13864		0.00394320360436
第三集		13876		0.00734315925441
第二部		13889		0.00925123493995
简直		13936		0.00158493322511
算是		13947		0.0053586951645
类型		13976		0.013224630817
粉丝		13977		0.0283808188976
精彩		13999		0.00698678540767
精良		14014		0.0160108750016
级别		14105		0.00949318170994
组合		14148		0.0529922261515
绅士		14153		0.0131770480705
经典		14177		0.00607868331327
结局		14202		0.00308591588446
绝配		14235		0.0299093617257
继承		14245		0.0139110749835
继续		14250		0.00431393622934
编导		14285		0.0393099043708
网上		14315		0.00793540027103
网址		14319		0.0163770530674
网速慢		14327		0.0190400980267
美女		14368		0.00271754178444
美女如云		14369		0.0177473845615
美的		14392		0.00702720362607
老天爷		14475		0.0167818441392
老太太		14477		0.00815500071106
老婆		14494		0.00234139753469
老是		14522		0.00766026061121
老母		14529		0.0143383996199
而且		14592		0.000763760952075
而是		14597		0.00473539527416
耍流氓		14603		0.0380801960533
肚子		14658		0.00789294722299
肢体		14663		0.0160108750016
肤浅		14664		0.0110509631489
背景音乐		14700		0.00531528270535
能比		14775		0.0105984452303
自己		14881		0.00039463116534
自我		14888		0.0221019262977
至少		14931		0.00492563025844
般配		14960		0.0240652203713
花环		15020		0.0190400980267
花痴		15024		0.00848518823961
花開		15034		0.0190400980267
若水		15064		0.0160108750016
英子		15087		0.0160108750016
荧屏		15149		0.0313531612376
获得		15172		0.0231279713052
虚幻		15290		0.0156765806188
蛤蟆		15315		0.0156765806188
血统		15367		0.118554173028
行为		15375		0.0168724907795
表演		15413		0.0114497464606
表面		15421		0.029274749051
要是		15524		0.000960133015686
见过		15548		0.00969024858534
见面		15552		0.00906922869441
视帝		15574		0.0313531612376
觉得		15581		0.000190062503381
角色		15589		0.00196206444911
警察		15640		0.00553742328548
认为		15666		0.00768964467575
认错		15679		0.0143383996199
讨厌		15683		0.00166069548912
设定		15729		0.00868744345038
诋毁		15754		0.0117900486034
说明		15841		0.00453647282676
说法		15845		0.0184904543598
说话		15851		0.00173496380981
说话声		15852		0.0172343620577
谅解		15903		0.106484307369
谢谢		15926		0.0147185317379
豪宅		15948		0.0366792511562
豪门		15953		0.0128566991178
貌似		15955		0.00396442613656
贤惠		15977		0.0119082721392
贴心		16025		0.0150843396022
赔钱		16063		0.0160108750016
赞同		16071		0.00364407718383
赶紧		16127		0.0132853736117
赶走		16129		0.0148192716285
起来		16138		0.00177770019882
超爱		16166		0.00706105372836
超级		16170		0.00554564552691
超赞		16177		0.00811006497359
超配		16182		0.0550188767343
路上		16249		0.00949318170994
路边		16257		0.0135265581633
身体		16294		0.00772767607464
身材		16306		0.0114497464606
转身		16349		0.0122864751342
过生日		16449		0.0153690595971
还好		16493		0.00308591588446
还是		16504		4.87352523351e-05
还有		16505		0.000262709612766
这个		16527		0.000113715588782
这么		16528		0.0
这么久		16529		0.00806564873605
这剧		16547		0.00361623675942
这招		16583		0.0156765806188
这是		16587		0.0110225031557
这样		16594		0.000141995520018
这部		16640		0.00409556047578
这里		16642		0.00337003012128
进来		16669		0.00727066725931
进行		16673		0.00895622167234
连续		16705		0.021727026408
迟迟		16716		0.0183396255781
迷上		16720		0.0131770480705
适合		16778		0.00252486823343
遗失		16901		0.0172343620577
那个		16936		0.000190332288094
那么		16937		0.000521683935329
那年		16978		0.0202351464435
那样		16990		0.00189109209058
那段		16997		0.00450138617416
那种		17003		0.0048640755915
那边		17016		0.0168724907795
郑嘉颖		17041		0.0163770530674
配乐		17083		0.00838791818958
配音		17098		0.0205238602185
酱油		17111		0.00670415950538
酷毙了		17116		0.0131770480705
里面		17139		0.00150825872027
重温		17157		0.00795928369314
重要		17166		0.00410358684544
野蛮		17181		0.0274280162162
铃声		17254		0.0121562266692
长子		17310		0.0183396255781
长得		17317		0.00355540039763
长相		17331		0.0061296643021
门当户对		17351		0.0150843396022
阳台		17424		0.0183396255781
阻止		17447		0.0119082721392
除了		17530		0.00253532255758
难怪		17588		0.017841899044
难看		17595		0.0106662011929
难过		17597		0.00926566299454
难道		17599		0.00254225870722
集中		17608		0.00989797278173
雖然		17632		0.0163770530674
雷劈		17669		0.0301686792044
霸道		17703		0.0189863634199
青菜		17724		0.0183396255781
非常		17740		0.0114980902574
面孔		17758		0.0131770480705
革命		17774		0.0208627541865
韓劇		17781		0.0190400980267
韩剧		17785		0.0292342525752
韩国		17786		0.0430446939497
音乐		17796		0.0135041585225
顾家		17837		0.0190400980267
题材		17868		0.00637761883212
风格		17899		0.00549195575179
飒飒		17917		0.0183396255781
香烟		18000		0.0153690595971
骨子里		18077		0.0122864751342
高富帅		18104		0.0112480300242
