term		index		tf-idf
公孙		2597		0.0207241184062
兰陵王		2637		0.0441666563617
关注		2659		0.0107003407579
关系		2663		0.00832229008901
兴奋		2672		0.0171331856813
其他		2686		0.00283209908625
其实		2690		0.00218201449071
典范		2698		0.039296835174
内容		2721		0.00899848574441
冒出来		2761		0.052643569801
冰封		2839		0.0199827671942
凄美		2885		0.0199827671942
几个		2911		0.00390619688452
几天		2935		0.00956739492716
几年		2941		0.0123778184489
几根		2949		0.0232393503118
几级		2966		0.0589452527609
几遍		2967		0.0179969714888
几集		2970		0.00547009648545
出家		3021		0.0414482368123
出来		3032		0.00125313624569
出现		3040		0.0102000297818
出轨		3055		0.0124665521373
出鞘		3062		0.0452583221267
刘亦菲		3118		0.0533050254765
刘诗		3140		0.0476942056985
刚才		3152		0.0505241204211
创造		3166		0.0327836689387
别扭		3206		0.0134427455109
别的		3217		0.00491378711637
到底		3236		0.00263424703866
前世		3274		0.051399557044
前女友		3287		0.0177683418255
前面		3306		0.0194303091892
剑术		3310		0.0239311258265
剧情		3325		0.00578364360439
剧里		3351		0.00586209506703
办法		3377		0.00633554035691
动不动		3405		0.00961385820573
十九		3528		0.0203401931016
十年		3563		0.00895720567872
十月		3565		0.0199827671942
千年		3583		0.026316655304
千金		3589		0.0308945912274
单元		3641		0.02472972205
占有欲		3687		0.0239311258265
卡到		3691		0.018492395456
卧槽		3712		0.0115893347596
却是		3740		0.0101029589841
厉害		3759		0.00775782759523
原因		3785		0.00664187317748
原来		3794		0.00203890778845
原著		3801		0.0210609382373
去死吧		3817		0.0102591704418
反应		3879		0.0309369164408
反正		3887		0.0134962920986
发型		3916		0.0113684043921
发展		3922		0.00699554365102
受不了		3972		0.00534575561684
受伤		3976		0.019042689322
变形		4008		0.019648417587
变黑		4029		0.0513485218113
古代		4061		0.0149336678811
古灵精怪		4073		0.0386686888163
古装		4077		0.00904009738045
只不过		4090		0.00722583137832
只会		4092		0.00752887804538
只是		4098		0.00251297574796
只有		4099		0.00304907032944
只能		4105		0.00279442167775
可以		4131		0.00058704546954
可怜		4144		0.0128447144513
可恨		4146		0.0105304691186
可是		4154		0.00217034707971
可爱		4158		0.00656721816792
可言		4171		0.0190382283385
吉祥		4289		0.0220833281808
同一个		4297		0.00848591538921
同意		4313		0.00238552947751
同感		4314		0.00570054152049
同样		4317		0.00833788758062
名字		4345		0.00278192318958
后悔		4368		0.00980399407148
后来		4373		0.00678110449004
后遗症		4385		0.0215895622776
后面		4387		0.00755864590457
吐血		4392		0.0140659936058
向往		4396		0.0169376673519
吓人		4403		0.018164091913
吕颂贤		4413		0.0717933774794
否则		4422		0.0121524789585
吴奇隆		4459		0.051399557044
告诉		4500		0.00351847530826
味道		4533		0.00572810602522
呵呵		4534		0.00120575248184
呼吸		4537		0.0779661912292
命运		4549		0.0117849049169
咄咄逼人		4550		0.0256742609057
和尚		4559		0.0653331642705
哈哈		4604		0.000706465401062
哈哈哈		4605		0.00236691416071
哈哈哈哈		4606		0.00390683038717
哎哟		4615		0.0141774091007
哪一点		4628		0.0957245033059
哪样		4648		0.0467797147375
哪里		4654		0.00736614480955
唯一		4691		0.00609341120541
啊啊啊		4713		0.00538687187103
善良		4734		0.00583952152005
善解人意		4735		0.0211387893252
喜欢		4751		0.000102225093286
嘴角		4795		0.0157434116833
嘿嘿		4801		0.00611712118196
四十多岁		4820		0.0239311258265
四大		4824		0.0486658884903
四集		4847		0.0193343444081
回不来		4849		0.0239311258265
回到		4852		0.0371881613081
回复		4857		0.0168227455924
回家		4860		0.0230619574971
回来		4869		0.00396924826071
因为		4880		0.000627547839036
国家		4925		0.00756018098554
土豆		4974		0.00451508114324
在意		4996		0.0241536962281
地府		5018		0.0239311258265
地方		5020		0.00827104893201
场景		5043		0.00852359279772
坏人		5048		0.028530538011
坑人		5069		0.0169376673519
坚持		5078		0.00943045424488
垃圾		5085		0.00523378384375
声音		5151		0.00271987908473
处处		5157		0.0133467346271
复杂		5174		0.0110577666654
夏家		5179		0.0464787006236
夏洛克		5183		0.039296835174
外人		5187		0.0151671938407
多少		5247		0.00456497221619
多岁		5251		0.0295470793359
多年		5253		0.00685664469208
多有		5261		0.0177683418255
多集		5286		0.0135422529565
大人		5314		0.0388322156272
大侠		5324		0.0123071358413
大哥		5349		0.00648644289448
大大		5368		0.0130666328541
大学		5385		0.0537911269589
大将军		5397		0.039296835174
大明		5424		0.0187581265656
天天		5563		0.00514493121541
天真		5606		0.0460341584712
太丑		5636		0.0114562120504
太假		5646		0.00819668581166
太子		5674		0.0128009017445
太强		5686		0.0157434116833
太快		5688		0.0104202389849
太烦人		5715		0.018492395456
太笨		5736		0.0290535936101
太色		5748		0.0239311258265
太过		5762		0.0118563628889
太雷人		5776		0.0215895622776
失去		5790		0.00916697606896
头上		5803		0.0106430957463
头发		5806		0.00564066731101
头疼		5815		0.017336373325
奇怪		5837		0.0144613202141
奇迹		5845		0.013251674697
女主角		5895		0.00381459137785
女人		5902		0.00752204865576
女人味		5903		0.027913847751
女儿		5910		0.0138624353064
女妖		5918		0.0256742609057
女婿		5921		0.0450978740841
女孩		5923		0.0119992835051
她们		5984		0.00646098524701
她俩		5985		0.0346727466501
好不好		5989		0.00500884704645
好丑		5991		0.00885718261496
好人		6004		0.0145727318919
好假		6010		0.0266268582375
好像		6012		0.00199477943612
好几个		6014		0.0118563628889
好卡		6022		0.00966074197217
好坏		6033		0.0109964568275
好处		6034		0.0151671938407
好多		6035		0.0106520413744
好好		6044		0.0103029202893
好好看		6047		0.00404834324492
好娘		6049		0.0215895622776
好意思		6076		0.0112461736404
好歹		6089		0.0117849049169
好烂		6095		0.0290535936101
好看		6107		0.000350981187841
好笨		6112		0.0175478566003
好萌		6124		0.0113756959075
好长		6140		0.0125481384035
如果		6160		0.00359474246184
如此		6163		0.0208174615036
妈妈		6183		0.00446301416392
妈蛋		6186		0.0150326246947
妖怪		6198		0.144517363759
妖精		6200		0.0149014627312
妥妥		6208		0.0634163679755
妹妹		6218		0.0125234120623
姐姐		6232		0.0119992835051
姥姥		6255		0.018239632115
娘炮		6290		0.0190382283385
娱乐		6294		0.0234288383847
嫌贫爱富		6343		0.0513485218113
孩子		6435		0.0102957458104
安稳		6483		0.0215895622776
安装		6484		0.0187581265656
完全		6499		0.00719131886598
完美		6512		0.00611712118196
官场		6525		0.0179986295528
宝贝		6551		0.0276299070592
实在		6562		0.0139707781795
害死		6630		0.00925332174831
家丁		6634		0.0441666563617
对待		6718		0.0127152696985
导演		6749		0.00363311427147
封建		6755		0.0179986295528
小事		6797		0.0162219628301
小倩		6808		0.02472972205
小女孩		6845		0.0111198107702
小妹		6851		0.0162219628301
小孩		6865		0.0214650918156
小宝宝		6871		0.0226291610634
小时		6906		0.00822957797367
小时候		6907		0.0044976672753
小李飞刀		6916		0.0193343444081
小梅		6922		0.237485185054
小海		6929		0.0441666563617
小白脸		6958		0.0311864764917
小金		7009		0.0478622516529
少女		7038		0.0115762611159
就是		7077		0.0
就演		7079		0.0226291610634
就生		7080		0.0256742609057
就算		7081		0.00655887094836
尼玛		7101		0.0105758743869
居然		7124		0.00385594048977
屌丝		7131		0.0301557539155
属于		7140		0.00801952403231
岳父		7181		0.0580030332244
工业		7197		0.02472972205
工具		7204		0.0169376673519
巧合		7223		0.0169376673519
差别		7237		0.026316655304
已逝		7261		0.0478622516529
帅些		7283		0.0989188882
帅得		7293		0.0226291610634
帮助		7349		0.0115085396178
干嘛		7374		0.0034754823575
年前		7421		0.00916697606896
年纪		7430		0.00768731916568
幸福		7448		0.00796994189205
幸运		7452		0.0450978740841
广告		7469		0.00394033090075
床上		7485		0.0127152696985
应该		7498		0.00119459112345
建华		7534		0.0701914264014
开始		7555		0.000777963525722
开心		7562		0.0221254174279
开通		7586		0.0226291610634
当代		7727		0.0203401931016
当回事		7733		0.0187581265656
形成		7771		0.0175478566003
彼岸		7802		0.0163918344694
很多		7836		0.00251467055654
很帅		7844		0.00547009648545
得不到		7894		0.0155932382458
得到		7900		0.0159706567822
心在		7942		0.02472972205
心里		8007		0.00495160203489
必有		8014		0.0137454406002
快乐		8057		0.0071964793404
快点		8068		0.00980399407148
快要		8069		0.035536683651
怀孕		8084		0.0117144191924
怎么		8099		0.0
怎么回事		8101		0.0243704594026
性格		8143		0.00485757729731
总是		8168		0.00306410595106
恋人		8190		0.0338753347038
恢复		8203		0.0432230904839
恶心		8226		0.0088126742664
悲剧		8254		0.00768731916568
悲哀		8255		0.0175905962014
情况		8268		0.00595338590211
情节		8297		0.00960394163063
情调		8298		0.0226291610634
想得到		8352		0.0226291610634
想着		8358		0.0108167641031
惹人爱		8369		0.0431791245552
意义		8374		0.00929704032703
感觉		8420		0.000590409700197
愤怒		8425		0.00465606064169
成都		8527		0.0414482368123
我们		8535		0.000872081439096
我操		8563		0.0129765328295
或者		8606		0.00534575561684
所以		8656		0.00233030196124
所有人		8663		0.0102065748547
手机		8683		0.00945749054697
打扮		8758		0.0180801947609
打架		8769		0.0103659911507
打败		8792		0.0682142534833
扮演		8837		0.00680211133765
扯淡		8841		0.0214148085154
找个		8853		0.00682930626012
技术		8873		0.00904009738045
投胎		8895		0.0580030332244
折腾		8916		0.0151671938407
报仇		8944		0.0127152696985
担当		8987		0.017336373325
拖拖拉拉		9042		0.0220833281808
拼死		9075		0.0256742609057
拿来		9084		0.0140659936058
挨揍		9146		0.116196751559
挺帅		9156		0.0380853786439
搞不懂		9318		0.0388322156272
摄像		9345		0.0203401931016
播放器		9398		0.0463418868411
支持		9413		0.00159354540655
改名		9444		0.0147735396679
放弃		9479		0.00920996901972
故事		9507		0.0451812706475
故意		9511		0.00756018098554
整容		9597		0.0226805429566
文化		9615		0.0279821746041
文章		9631		0.0155932382458
旁边		9718		0.00970805390679
无常		9763		0.0232393503118
无敌		9784		0.0159027139704
无法		9794		0.00561903629489
无缘		9813		0.0239311258265
无聊		9817		0.0252615049375
无良		9821		0.0697180509354
无语		9831		0.00419383045787
既然		9844		0.00621306134666
日夜		9849		0.0494594441
日子		9850		0.0102591704418
时代		9891		0.00561903629489
时候		9894		0.000461969968306
时光		9895		0.0108167641031
时好		9900		0.0203401931016
时空		9909		0.0346727466501
时辰		9914		0.0452583221267
时间		9916		0.00264639386916
明星		9934		0.0212421193776
明白		9947		0.00329319543136
昏迷		9956		0.019648417587
是不是		9998		0.00148831675172
是从		9999		0.0277599652449
显摆		10007		0.018239632115
晓明		10018		0.0717933774794
晕死		10021		0.0232897592272
晚上		10022		0.0073449313554
智商		10047		0.00518447813137
暮光		10071		0.0211387893252
曲子		10081		0.0158980685662
更新		10097		0.00693953639382
曾经		10117		0.00822957797367
最后		10131		0.00214915675879
最近		10170		0.00626170603114
月光		10180		0.0163918344694
有个		10186		0.00451508114324
有些		10190		0.00967427468881
有人		10191		0.00321117861282
有够		10214		0.0177683418255
有意思		10230		0.0127297455582
有点		10250		0.0010475687626
有点像		10251		0.00456767673036
有病		10258		0.020406334013
有过		10279		0.017336373325
朋友		10288		0.00427645774104
本性		10360		0.0162219628301
本来		10364		0.00624705421297
本身		10370		0.0178325038821
李冰冰		10453		0.0717933774794
村子		10492		0.0175478566003
来看		10531		0.00413904235199
杨幂		10542		0.0439460981705
林志颖		10599		0.0486658884903
林文龙		10600		0.0256742609057
果断		10611		0.00863829757573
果然		10613		0.00487624622142
标准		10669		0.0310979734521
树上		10677		0.0386686888163
样子		10689		0.00684745832429
根本		10697		0.00305094045265
根源		10700		0.0422775786503
梅梅		10738		0.0239311258265
梦中		10740		0.0441666563617
模仿		10798		0.00970805390679
模糊		10805		0.0150326246947
正太		10879		0.0215895622776
正常		10885		0.0132857739224
正气		10889		0.018492395456
武功		10926		0.00925332174831
死去活来		10967		0.0580030332244
毁灭		11026		0.0175478566003
每个		11039		0.012879427574
每天		11044		0.0168227455924
每天晚上		11045		0.0203401931016
每次		11052		0.00283209908625
毒妇		11059		0.0193343444081
比如		11084		0.00920996901972
毫无		11131		0.0111826069431
气味		11151		0.0232393503118
气息		11154		0.0167492603768
气质		11164		0.00858628504931
水深火热		11192		0.0464787006236
水里		11198		0.0155932382458
永远		11209		0.0239271232219
求解		11218		0.012002305521
沈家		11256		0.0452583221267
没劲		11306		0.00943045424488
没变		11308		0.0153053519172
没完		11324		0.0177683418255
没意思		11335		0.0187851180934
没救		11345		0.018239632115
没有		11350		8.03197161534e-05
没死		11355		0.0155932382458
没法		11357		0.00609341120541
没用		11367		0.00908204595648
没见		11382		0.0071964793404
治理		11421		0.02472972205
法力		11430		0.0187581265656
法国		11433		0.0141774091007
法证		11446		0.0386686888163
泡沫		11450		0.0140659936058
洗澡		11495		0.0545714027867
洞房		11508		0.0220833281808
活佛		11516		0.0190382283385
活该		11534		0.0250136627419
流产		11544		0.019648417587
济公		11579		0.0177683418255
浪漫		11591		0.0100519179718
淋雨		11659		0.0239311258265
深圳		11679		0.0175478566003
清楚		11740		0.00677505842587
清水		11741		0.16882313909
湖畔		11801		0.0226291610634
漂亮		11848		0.00371590858856
演出		11866		0.00891625194106
演完		11885		0.0599483015826
演技		11893		0.00133228227556
激动		11937		0.0207319823014
火车		11968		0.0177683418255
烟花		12065		0.0153053519172
烦人		12070		0.00904009738045
烦死		12073		0.0103123054803
爱上		12144		0.0272461378694
爱得		12160		0.0232393503118
爱情		12165		0.0077518024314
爱情故事		12166		0.0149014627312
爱情片		12167		0.0175478566003
爱是		12173		0.019648417587
爱来		12175		0.0232393503118
爱生恨		12182		0.0232393503118
父女		12197		0.0169376673519
爷爷		12207		0.00883530309359
片段		12232		0.0115085396178
版本		12239		0.0244758283656
牡丹		12266		0.0199827671942
特么		12291		0.0133467346271
特别		12297		0.00316726067945
特异功能		12307		0.0256742609057
特效		12314		0.0404118359362
牺牲		12332		0.00916697606896
犯贱		12344		0.0112461736404
状元		12346		0.0621723552185
狗屎		12374		0.0122292303006
狗血		12385		0.0177226182025
猪脚		12440		0.0414705491968
玉佩		12453		0.0905166442535
王妃		12477		0.0220833281808
王宝强		12479		0.0232393503118
现代		12537		0.0060229254809
现在		12543		0.000514396508961
现实		12545		0.00963353583847
珍惜		12560		0.0218717281605
琪琪		12587		0.0226291610634
璀璨		12600		0.0220833281808
甚至		12615		0.00925332174831
生气		12650		0.019042689322
生活		12651		0.00343284326219
生病		12658		0.0169376673519
用心		12671		0.0140659936058
用户		12675		0.00253808426221
电视		12711		0.00122220281975
电视剧		12712		0.000478677948937
男主		12724		0.0274555661583
男主是		12733		0.0147735396679
男主角		12737		0.0208973170295
男人		12745		0.0100413395105
男女		12755		0.0141614129184
男孩		12759		0.0386639191556
画质		12784		0.0133467346271
画面		12785		0.00728503911801
留点		12802		0.0207241184062
疗伤		12823		0.0239311258265
痴情		12860		0.0345256188534
白发		12883		0.035536683651
白天		12885		0.013158327652
白色		12907		0.0244584606011
的确		12952		0.00520436537589
的话		12953		0.001942471524
直接		13018		0.00297264242573
相信		13034		0.0243736448216
相公		13036		0.2967566646
相处		13042		0.0331349311086
相当		13048		0.0205183408836
相遇		13069		0.0331349311086
眉毛		13079		0.0140659936058
看一遍		13083		0.0130754731782
看不下去		13088		0.0116843741376
看不出来		13090		0.0116448796136
看不到		13091		0.0588796095733
看不懂		13095		0.00680211133765
看到		13122		0.000765884718299
看点		13171		0.0103123054803
看看		13176		0.00220722432998
看着		13178		0.000829088488335
看见		13186		0.00674576638567
看过		13193		0.00405356901556
真受不了		13228		0.0138501031666
真实		13245		0.00816064497483
真帅		13254		0.00947570012928
真心		13259		0.00355068045813
真是		13277		0.00199549855644
真有		13282		0.00819397219204
真气		13289		0.018239632115
真烂		13295		0.027084505913
真的		13305		0.00029352273477
真相		13307		0.012002305521
真要命		13330		0.0220833281808
真贱		13336		0.0199026404634
眼泪		13356		0.00808860000012
睡着		13391		0.0154472956137
睡觉		13394		0.00908204595648
睡醒		13396		0.0190382283385
瞧瞧		13416		0.035536683651
知道		13436		0.00013161794544
矫情		13438		0.024304957917
确定		13497		0.00947570012928
磨叽		13519		0.018239632115
社会		13529		0.0165366467581
神仙		13550		0.0386639191556
离歌		13626		0.02472972205
稀饭		13706		0.00333185287857
穿越		13755		0.00743608832605
突然		13765		0.00796994189205
窝窝		13780		0.0494594441
笛子		13836		0.0220833281808
符合		13837		0.00680211133765
笨蛋		13844		0.0107582253918
第一个		13846		0.00985263875597
第六		13898		0.0158980685662
第六集		13900		0.0137454406002
第几		13901		0.0111198107702
等于		13916		0.0134435714808
等等		13919		0.0105864763758
算了		13943		0.0166757751612
糊涂		14022		0.0135422529565
素素		14034		0.0211387893252
纠结		14067		0.00752887804538
组成		14150		0.0187581265656
细节		14162		0.017432406233
终于		14165		0.00373896053342
终究		14170		0.0167492603768
经典		14177		0.00546445720778
结局		14202		0.0416114504451
结果		14206		0.00455008547124
绝对		14223		0.00403242734658
续集		14253		0.0208404779699
绿茶		14272		0.0601304987788
编剧		14283		0.00872297307292
编辑		14289		0.0123071358413
网站		14322		0.0134435714808
网络		14324		0.00875559966252
网速		14326		0.0230170792356
罗嗦		14332		0.0187581265656
罪名		14343		0.0199827671942
美丽		14351		0.00708070645921
美人		14353		0.0123862308255
美女		14368		0.0293153435231
美梦		14383		0.0441666563617
美的		14392		0.0189514002586
美色		14399		0.0232393503118
羡慕		14409		0.00904009738045
老公		14459		0.00638535440258
老天爷		14475		0.0678874831901
老妖		14491		0.169110314601
老婆		14494		0.0157860666225
老子		14497		0.0147502782853
老师		14509		0.00713826950514
老豆		14569		0.0239311258265
老鸨		14579		0.0215895622776
考上		14583		0.0203401931016
而且		14592		0.00617927426392
而已		14595		0.0032247582296
聊斋		14624		0.388612120997
肚子		14658		0.0532154787317
肯定		14677		0.00222611318152
胡子		14727		0.0366876909017
胡歌		14734		0.0623729529834
胭脂		14746		0.0187581265656
脑残		14793		0.00458532792575
脑瘫		14798		0.0220833281808
脑袋		14801		0.0244758283656
脖子		14803		0.0119288203055
脸部		14832		0.0190382283385
自从		14859		0.0457667678795
自作孽		14862		0.0226291610634
自己		14881		0.000931232659671
自有		14892		0.0215895622776
自然		14897		0.0115893347596
自私		14905		0.00737513914265
色魔		14977		0.0256742609057
艾斯比		14984		0.0256742609057
艾玛		14986		0.0139569238755
花姑子		15009		0.02472972205
花钱		15033		0.0127152696985
苦笑		15076		0.02472972205
范围		15115		0.0193343444081
范文芳		15116		0.0678874831901
萧蔷		15204		0.0957245033059
落叶		15212		0.0179986295528
薛凯琪		15276		0.1978377764
虚幻		15290		0.0211387893252
虽然		15299		0.00388401974313
虽说		15300		0.0241536962281
衣服		15396		0.00295970703615
表情		15409		0.00419383045787
表示		15416		0.0243704594026
袋子		15432		0.0220833281808
装死		15464		0.0478622516529
西南		15487		0.0452583221267
要不是		15507		0.00798532839109
要么		15510		0.0266934692541
要是		15524		0.00517869299083
要死		15526		0.00664187317748
见异思迁		15543		0.0478622516529
觉得		15581		0.000402735451308
角色		15589		0.0026457087831
解脱		15609		0.0226291610634
解释		15613		0.00765524091561
认不出来		15665		0.0175478566003
讨厌		15683		0.0111966674785
记忆		15701		0.0237528206789
记里		15709		0.0256742609057
诋毁		15754		0.0158980685662
语文		15795		0.0203401931016
说到底		15826		0.0179986295528
说话		15851		0.00233947921133
读书		15876		0.0123071358413
调戏		15896		0.0163918344694
貌似		15955		0.0106915112337
贪念		16002		0.0478622516529
贱人		16015		0.0148110482054
赞同		16071		0.00491378711637
超神		16168		0.0256742609057
越来越		16196		0.0105986578372
跟屁虫		16237		0.0256742609057
跳过		16274		0.0137454406002
转世		16334		0.0171331856813
软件		16357		0.0138501031666
较真		16382		0.0121524789585
辜负		16396		0.0193343444081
迂腐		16416		0.0220833281808
过分		16425		0.0101029589841
过去		16426		0.0263224465496
过日子		16441		0.0169376673519
还是		16504		5.84143390207e-05
还有		16505		0.00177122910059
还演		16507		0.0162219628301
还长		16520		0.0610205793049
这下		16526		0.0177683418255
这个		16527		0.000138734055174
这么		16528		0.0
这些		16533		0.00342806078243
这儿		16544		0.0153053519172
这块		16558		0.0199827671942
这女		16564		0.00702377598702
这幅		16577		0.02472972205
这是		16587		0.00135118967185
这样		16594		0.000574413538724
这版		16609		0.0257759461037
这种		16617		0.000880723010465
这篇		16619		0.0226291610634
这部		16640		0.000356295564007
这里		16642		0.00151475117534
进去		16658		0.0263858943021
进来		16669		0.00980399407148
进行		16673		0.0241536962281
进门		16674		0.0599483015826
迷糊		16734		0.018492395456
透明		16813		0.0199827671942
通讯		16851		0.0203401931016
逻辑		16871		0.0223082649781
道士		16890		0.0750325062623
遥望		16905		0.0239311258265
那一刻		16934		0.0165674655543
那个		16936		0.00107792992605
那么		16937		0.000219829643326
那些		16941		0.00217034707971
那晚		16984		0.02472972205
那样		16990		0.0102000297818
那段		16997		0.00606980924735
那种		17003		0.00327943547418
那里		17020		0.00889154829047
郁闷		17036		0.00713826950514
都市		17075		0.0165674655543
配音		17098		0.00790714629578
里面		17139		0.00101689150558
金刚		17185		0.0486658884903
金玉良缘		17201		0.0634163679755
长得		17317		0.00958842515464
问问		17375		0.0137454406002
问题		17376		0.0017959391462
阳光		17421		0.00852359279772
阿姨		17455		0.0266934692541
阿弥陀佛		17458		0.055477186368
陈浩民		17500		0.0520091199751
险恶		17536		0.0232393503118
隐私		17565		0.0239311258265
难怪		17588		0.00801952403231
难看		17595		0.0119855314433
难过		17597		0.00208235140432
难道		17599		0.0137122431297
集中		17608		0.0133467346271
集才		17620		0.018492395456
雷人		17664		0.0162219628301
霸道		17703		0.0128009017445
非常		17740		0.0265789420177
面熟		17764		0.0193343444081
面目全非		17767		0.0226291610634
顺眼		17828		0.00925332174831
风景		17897		0.0163918344694
风雨		17912		0.0157434116833
风骚		17916		0.0167492603768
飘逸		17922		0.019648417587
飘零		17924		0.0232393503118
饰演		17974		0.010475060881
首先		17982		0.0127152696985
骗人		18066		0.0151671938407
高中		18086		0.0134435714808
高富帅		18104		0.0303343876815
高手		18111		0.0106430957463
魅力		18147		0.0171230924673
鲤鱼		18176		0.0220833281808
鸡皮		18190		0.0256742609057
鸡皮疙瘩		18191		0.0155932382458
麻烦		18215		0.00844851002213
黑山		18272		0.215895622776
黑暗		18276		0.0124665521373
黑白		18282		0.0138501031666
黑衣		18289		0.0193343444081
龙王		18326		0.0211387893252
