term		index		tf-idf
吃点		4234		0.0109771879848
吃软饭		4241		0.00826651773586
吃醋		4242		0.0125262828426
吃饭		4245		0.0186885793914
合理		4278		0.0059216966996
同感		4314		0.00162486769962
同桌		4318		0.0109771879848
后来		4373		0.00434895432855
后面		4387		0.000807936373613
吓人		4403		0.0116492536378
吵架		4469		0.00631651764904
吸引		4472		0.0036933571995
周年		4512		0.0511594993623
味道		4533		0.00244908692277
呵呵		4534		0.00154658064413
品德		4591		0.0109771879848
哈哈		4604		0.000151026811263
哈哈哈哈		4606		0.00167038933438
哎哟		4615		0.00606163836256
哪有		4645		0.00267723088358
哪里		4654		0.00209962697907
唯唯诺诺		4693		0.0109771879848
啥事		4716		0.00732539879899
善良		4734		0.00249672330209
喜欢		4751		5.61946714373e-05
嘴脸		4794		0.0059216966996
四集		4847		0.00826651773586
因为		4880		0.00107324773615
圈里		4965		0.0219543759697
土地		4970		0.00708352168307
土豆		4974		0.00386090136407
在家		4995		0.0103270612151
坏心眼		5053		0.0105733445942
垃圾		5085		0.00522138501996
基本		5115		0.00565711687413
堪忧		5124		0.00869657452439
墨迹		5142		0.0164193125569
声音		5151		0.00232580202552
外人		5187		0.0129696538182
外甥		5209		0.0377674505471
外表		5214		0.00566583493085
外面		5220		0.00425474810286
大伯		5320		0.0109771879848
大赞		5510		0.00497883982128
天下		5539		0.00299098766643
天使		5548		0.00379482560884
天天		5563		0.00439949389999
天生		5601		0.00472781607323
天真		5606		0.00492054681846
太会装		5642		0.0219543759697
太假		5646		0.0023363622511
太坏		5660		0.0179147065407
太好了		5669		0.0043492474725
太悲		5691		0.00967523683913
太慢		5694		0.00826101916556
太有		5701		0.022665528714
太狠		5723		0.0125262828426
太能		5745		0.00637121194064
太脑		5746		0.00886072414706
太蠢		5755		0.00813991149106
太贱		5757		0.0102004808171
太逗		5765		0.00434162222824
太阴		5773		0.0109771879848
夫妻		5785		0.00814181881193
头上		5803		0.0136515629226
头脑		5820		0.00547310418562
夸张		5825		0.00491706518561
奇葩		5843		0.0183027084583
女主角		5895		0.00163095197926
女人		5902		0.0137832776395
女儿		5910		0.00987828230289
女友		5914		0.00494950156104
女孩		5923		0.0205214695299
女孩儿		5924		0.0354428965882
女孩子		5925		0.0133657115901
她们		5984		0.00552486787327
好人		6004		0.0041537740338
好假		6010		0.0265637792619
好像		6012		0.000609200145152
好多		6035		0.00227717286621
好好		6044		0.00264304612058
好快		6065		0.00854375488175
好样		6085		0.0045505209742
好看		6107		0.000168822183577
好笑		6111		0.00311476323191
好装		6128		0.00923074999131
好骚		6146		0.00944186263678
如果		6160		0.00184434506944
如此		6163		0.00445031678091
姑娘		6239		0.00266680730544
委曲求全		6249		0.0109771879848
姨妈		6260		0.00886072414706
姿色		6264		0.0177214482941
婊子		6305		0.00611032177866
婚外情		6309		0.00967523683913
婚姻		6310		0.0109462083712
嫉妒		6335		0.00810278761202
学会		6411		0.00536503366627
孩子		6435		0.00440200937507
安好		6468		0.00840080165304
完全		6499		0.00512448760394
完全同意		6500		0.00790653728871
实在		6562		0.00255998230404
家庭		6652		0.0174413179825
家里		6658		0.00281739969172
容易		6666		0.00185709940108
容颜		6668		0.00869657452439
寒心		6696		0.00903801924609
导演		6749		0.00207114710331
尊重		6783		0.0038473578639
小三		6785		0.00750269389802
小三真		6786		0.0329315639545
小妈		6847		0.0548859399242
小姐		6853		0.00263582769183
小姑娘		6855		0.00972749734796
小心		6896		0.00462477394711
小红		6969		0.00923074999131
尤其		7069		0.0020768870169
就是		7077		0.0
就让		7086		0.00431958218305
尼玛		7101		0.00271306804139
居然		7124		0.00109908736406
屋子		7127		0.00802015225717
展示		7138		0.00903801924609
已经		7260		0.000618577879124
希望		7318		0.00070693742287
帮助		7349		0.00492054681846
干嘛		7374		0.00891578300535
平常心		7401		0.0397445080044
年轻		7433		0.00720047442321
年轻人		7434		0.00587694757631
幸福		7448		0.00681519524155
应该		7498		0.000408603819219
开口闭口		7550		0.0109771879848
弄清楚		7602		0.00826651773586
引狼入室		7610		0.0658631279091
弱智		7670		0.00706787089372
强大		7693		0.00415073809109
强悍		7699		0.00693579987068
当小三		7745		0.00886072414706
当得		7750		0.0211466891883
当然		7755		0.00199093242641
形容		7769		0.00574788157971
影子		7789		0.00900473353517
影评		7798		0.0397445080044
往前		7812		0.00869657452439
往往		7817		0.0059216966996
很多		7836		0.0016127442687
很惨		7848		0.00750269389802
很漂亮		7856		0.00404360818722
很难		7881		0.00558671915408
律师		7883		0.237999374009
得罪		7908		0.00566583493085
德行		7933		0.00540047452261
心想		7959		0.00716124917632
心机		7968		0.0287394078986
心理		7975		0.00900473353517
心理变态		7977		0.00854375488175
心眼		7985		0.013087794487
心计		8001		0.0317748545195
心语		8002		0.0528667229708
心里		8007		0.00211708787111
心雨		8009		0.898734290503
必有		8014		0.0117538951526
态度		8094		0.00919949072285
怎么		8099		0.0
怎么回事		8101		0.00347324654736
怎么着		8104		0.00779846676936
怎麼		8110		0.00637121194064
思维		8127		0.00558671915408
性子		8139		0.00779846676936
性格		8143		0.0062306610507
总是		8168		0.00655038662142
恐怖		8197		0.0038297083182
恐慌		8201		0.0102318998725
恶心		8226		0.0146006629715
悲哀		8255		0.00376048373852
悲惨		8258		0.00642729104396
情商		8269		0.021976196397
想不通		8340		0.00596736854995
愚蠢		8394		0.0107300673325
感到		8401		0.00452631301449
感觉		8420		0.000252433294612
愤怒		8425		0.00199072733273
愿意		8429		0.00327304528488
慢慢		8440		0.00755517623801
懂得		8461		0.0122717954406
戏剧		8477		0.00666698481199
戏剧性		8479		0.0105733445942
成熟		8522		0.0175169157596
我会		8536		0.003777588119
我要		8592		0.002740823948
房间		8654		0.00513165946392
所以		8656		0.000996334920174
所有		8662		0.00348913389544
所有人		8663		0.00436388378513
所谓		8666		0.00310206975152
所长		8667		0.00923074999131
手机		8683		0.00202180409361
打人		8723		0.00596736854995
打伤		8725		0.0184614999826
打电话		8782		0.00486374867398
打败		8792		0.00583308463277
执着		8819		0.0062110212221
扯淡		8841		0.00305201098222
扯蛋		8842		0.00533015095691
找个		8853		0.00291991184864
找到		8858		0.00237493752985
把握		8882		0.00790653728871
抓住		8888		0.00540047452261
报复		8948		0.0303081918128
报警		8955		0.0280337181347
抵不过		8969		0.0105733445942
拉着		9002		0.0102318998725
拒绝		9037		0.00631651764904
拖沓		9043		0.00660458614299
拙劣		9049		0.0204637997449
挖出来		9130		0.00944186263678
挡住		9139		0.00869657452439
挺好玩		9155		0.00693579987068
掐死		9215		0.00708352168307
接近		9245		0.00500857189542
搞不懂		9318		0.00415073809109
搞笑		9334		0.000593469468958
摇滚		9358		0.00993612700111
故事		9507		0.00148596383422
故意		9511		0.00969720548326
敏感		9527		0.00750269389802
救护车		9536		0.034175019527
教授		9555		0.0113316698617
整个		9590		0.00729094671266
整出		9594		0.00903801924609
文人		9612		0.00886072414706
文化		9615		0.04187382733
文静		9638		0.0177214482941
新鲜		9698		0.00700842953368
方法		9708		0.00465008857997
方面		9711		0.0085955185694
无穷的		9808		0.0105733445942
无聊		9817		0.0018001186058
无语		9831		0.00358619595569
早晚		9881		0.0062631414213
时候		9894		2.19464553498e-05
明年		9929		0.0205964289149
明摆着		9931		0.00967523683913
明明		9933		0.00259766722702
明显		9936		0.00178609953201
明白		9947		0.00844815563425
是不是		9998		0.000954508456423
是非		10003		0.00673119238779
智商		10047		0.0110832773844
暧昧		10070		0.00587694757631
暴露		10077		0.0268251683314
更何况		10086		0.00611032177866
更好		10090		0.0020295897124
曾经		10117		0.0035186066226
最后		10131		0.000918885175967
最怕		10142		0.00944186263678
最爱		10156		0.0111298472529
最近		10170		0.00535446176715
有名		10207		0.00601400198324
有意思		10230		0.00181422697366
有点		10250		0.000559868075482
有点像		10251		0.00390587649688
有种		10264		0.0032458669529
有趣		10276		0.00399385794087
朋友		10288		0.0036568515608
木有		10320		0.003777588119
本来		10364		0.000890322136234
本色		10368		0.00642729104396
极端		10581		0.00660458614299
柔弱		10646		0.0572899934106
样子		10689		0.00390356383359
根本		10697		0.00260889666911
梦梦		10748		0.0276922499739
欢欢		10832		0.0870771315521
欺骗		10855		0.0062631414213
正在		10878		0.00891047439341
正室		10884		0.0109771879848
正常		10885		0.00189347142139
武器		10927		0.00470160267539
武术		10939		0.00708352168307
母猪		11037		0.0252024049591
每天		11044		0.00359633411585
每次		11052		0.00121088136386
比较		11103		0.000732844224231
毛病		11120		0.0044552371967
水性杨花		11177		0.00944186263678
沉闷		11267		0.0422933783766
没事		11283		0.00299098766643
没人		11288		0.00210091987038
没什么		11297		0.0018788508649
没劲		11306		0.00403204865016
没有		11350		5.61946714373e-05
没看		11370		0.00370994908432
没见		11382		0.00307689895491
法律		11437		0.0059216966996
泼妇		11483		0.00601400198324
活着		11532		0.00341417621297
活该		11534		0.00356491506047
流氓		11556		0.0440276912631
浪费		11592		0.00677044294078
浪费时间		11593		0.0059216966996
浮夸		11598		0.00443204320189
海清		11623		0.0188837252736
淑女		11660		0.0222368187731
清纯		11754		0.0048919656959
温柔		11774		0.0304669932335
温馨		11778		0.0153007212256
漂亮		11848		0.00344231235057
演出		11866		0.00381219829606
演员		11872		0.000377527475871
演得		11889		0.00178609953201
演技		11893		0.0028481273602
点点		12038		0.0194544807273
烂片		12056		0.0042335517089
熟女		12121		0.00993612700111
爱上		12144		0.00388308454594
父亲		12196		0.00328676053777
爷俩		12206		0.00886072414706
爸妈		12209		0.0102633189278
片子		12229		0.000871747551362
片尾		12230		0.024056007933
版本		12239		0.00348826359651
物质		12280		0.00750269389802
牵强		12284		0.00566583493085
特像		12294		0.0165330354717
狐狸		12363		0.0062631414213
狐狸精		12364		0.0158130745774
狠毒		12391		0.00700842953368
独特		12400		0.00673119238779
猥琐		12430		0.0083423060798
玩意		12522		0.0028623759835
现在		12543		0.000157095276927
现实		12545		0.00549183657756
现实生活		12546		0.0038297083182
珍惜		12560		0.0140270876221
理直气壮		12581		0.00732539879899
生气		12650		0.00407090940596
生活		12651		0.00587093290827
用户		12675		0.00217034703901
电脑		12709		0.00321901806337
电视		12711		0.00182896113546
电视剧		12712		0.000122797018749
男主		12724		0.00234775919788
男人		12745		0.0357769699881
男人婆		12747		0.00741227292437
男友		12753		0.00637121194064
男朋友		12767		0.00877274270307
疑问		12822		0.00666698481199
疯子		12830		0.00427614929607
病房		12844		0.0354428965882
痛苦		12854		0.00459974536143
瘦成		12865		0.0109771879848
白痴		12897		0.0100254990431
监督		12987		0.0109771879848
目的		13010		0.00513165946392
直接		13018		0.00254194306421
相信		13034		0.00260527539688
相当		13048		0.00877274270307
相惜		13053		0.00993612700111
相比		13056		0.00497883982128
省油的灯		13075		0.00923074999131
省略		13076		0.0180760384922
看上去		13085		0.0147616404554
看不下去		13088		0.00374679446076
看到		13122		0.000245594037499
看得		13145		0.00345833062388
看样子		13164		0.00732539879899
看法		13167		0.00503870849998
看看		13176		0.00125828309704
看着		13178		0.00425378252217
看见		13186		0.0038455918161
看起		13188		0.00724180373603
看起来		13189		0.00199861009879
真傻		13221		0.0167601574622
真可怜		13231		0.00467569587403
真可笑		13232		0.00869657452439
真够		13240		0.00379482560884
真实		13245		0.00174456694772
真心		13259		0.00227717286621
真想		13268		0.0124082790061
真是		13277		0.000966946023194
真是太		13279		0.003342486905
真晕		13280		0.00903801924609
真替		13281		0.0155969335387
真有		13282		0.00700676630382
真正		13288		0.00409048706417
真牛		13299		0.00497883982128
真的		13305		0.000125497448563
真笨		13315		0.00779846676936
真蠢		13327		0.0168016033061
真让人		13331		0.00478119230097
真贱		13336		0.0127642443086
真逗		13339		0.00483588659258
眼皮		13363		0.0276922499739
眼睛		13368		0.00410150482511
眼神		13371		0.00763622015457
眼里		13378		0.00513165946392
睡觉		13394		0.00388308454594
知识		13432		0.00533015095691
知识分子		13433		0.0173931490488
知足		13434		0.00790653728871
知道		13436		0.000103169112186
短裤		13450		0.00993612700111
破坏		13471		0.0197980062442
破鞋		13485		0.00854375488175
确实		13498		0.000728505327122
碰到		13510		0.00503870849998
社会		13529		0.00942712655653
神情		13569		0.00840080165304
神经病		13584		0.00263582769183
离开		13625		0.00366054169166
离谱		13629		0.00503870849998
禽兽		13630		0.00654389724349
禽兽不如		13631		0.00923074999131
稀饭		13706		0.00142455416809
程度		13709		0.02219278534
空气		13734		0.00840080165304
穿个		13744		0.00826651773586
穿着		13751		0.00419175789793
穿衣服		13754		0.00769542464325
符合实际		13838		0.00769542464325
第一次		13857		0.00186432618161
第三集		13876		0.0042335517089
简直		13936		0.00274128472412
算了		13943		0.00356491506047
糊涂蛋		14023		0.0109771879848
素质		14035		0.00409059848019
累不累		14054		0.00826651773586
纠结		14067		0.00643803612675
约定		14102		0.00869657452439
纪念		14109		0.034175019527
纱布		14125		0.0306956996174
结婚		14196		0.0216631225833
结婚的人		14197		0.0109771879848
结果		14206		0.00972708498764
绝对		14223		0.001724089086
维护		14258		0.00724180373603
绿茶		14272		0.0192818731319
编剧		14283		0.00596729716567
编辑		14289		0.00526199154016
缺心眼		14307		0.01373095261
网名		14317		0.00813991149106
老东西		14446		0.0180760384922
老公		14459		0.00273009750444
老头		14481		0.0130376577363
老婆		14494		0.0310473769378
老家伙		14503		0.0160403045143
老师		14509		0.0335721208044
老年		14510		0.00802015225717
老是		14522		0.00220818507931
老爷		14539		0.00583308463277
老爸		14542		0.0042977592847
老色狼		14561		0.0105733445942
而已		14595		0.00137876519297
聪明		14644		0.00704327759363
肉麻		14652		0.00826651773586
背后		14695		0.00956238460194
背心		14698		0.00967523683913
能当		14773		0.0233954003081
脑子		14791		0.00450172949566
脑残		14793		0.0137233958783
脑袋		14801		0.00697652719302
脱离现实		14815		0.0102318998725
自尊心		14879		0.00869657452439
自己		14881		0.00108070437886
自杀		14893		0.0141048080262
臭男人		14920		0.00903801924609
至于		14927		0.0071611377603
舅妈		14940		0.0298083810033
舅舅		14941		0.0453937883637
色鬼		14976		0.0443036207353
节奏		14990		0.00969720548326
花開		15034		0.0109771879848
苍蝇		15045		0.0237196118661
苗苗		15059		0.0180760384922
虚伪		15288		0.0154905918226
蠢到		15350		0.0298083810033
衣服		15396		0.00126544092682
表哥		15405		0.00686547630498
表情		15409		0.00537929393354
表现		15414		0.00290828449246
表示		15416		0.00347324654736
表面		15421		0.00562592382826
装作		15455		0.00967523683913
装扮		15461		0.00566583493085
装纯		15467		0.0168016033061
要是		15524		0.00110709100225
要说		15534		0.00472781607323
观众		15554		0.00247754563887
觉得		15581		0.000187845836168
解气		15607		0.00790653728871
討厭		15629		0.00886072414706
記憶		15630		0.0198722540022
警察		15640		0.0223474350761
警察局		15641		0.0158130745774
警示		15650		0.0109771879848
认为		15666		0.00221665547688
认定		15673		0.0193504736783
讨厌		15683		0.00239360198463
证据		15736		0.00574788157971
试试		15762		0.0044552371967
该死		15789		0.00668497381001
诱惑		15811		0.0368339407811
说实话		15835		0.00332842332591
说话		15851		0.00200051741966
说谎		15853		0.00759696371063
谈不上		15904		0.00802015225717
谎言		15919		0.0205964289149
货色		15989		0.00741227292437
贱人		16015		0.0253302186186
贱样		16019		0.00923074999131
贱货		16021		0.0143435769029
贵妃		16031		0.00840080165304
费劲		16037		0.00660458614299
赞同		16071		0.00420183974075
赢得		16078		0.00854375488175
赵丽颖		16103		0.0177214482941
起来		16138		0.00102489752079
超级		16170		0.00159861554707
越来越		16196		0.00302101418209
越老越		16204		0.00944186263678
足够		16210		0.00700842953368
路上		16249		0.0218924167425
路人		16250		0.0439087519394
身份		16292		0.00403204865016
身材		16306		0.00660112248902
身边		16307		0.00280629688017
辜负		16396		0.00826651773586
过程		16455		0.0141048080262
还好		16493		0.00533736938565
还成		16499		0.0105733445942
还是		16504		5.93165976283e-05
还有		16505		0.000151459976767
这个		16527		8.1170080965e-05
这么		16528		0.0
这些		16533		0.000732844224231
这剧		16547		0.0041697380602
这女		16564		0.0360367029016
这家		16573		0.013209172286
这戏		16581		0.0044552371967
这方面		16584		0.00886072414706
这是		16587		0.00173312833646
这样		16594		0.000818646791662
这点		16606		0.0122127282179
这种		16617		0.00602493654417
这老		16624		0.0347862980976
这里		16642		0.000647641171175
这集		16645		0.00195293824844
进去		16658		0.00376048373852
进水		16671		0.00513165946392
适合		16778		0.00145566231836
逃避		16793		0.00826651773586
选择		16803		0.00358056888015
逗乐		16823		0.00826651773586
這麼		16839		0.00693579987068
逻辑		16871		0.0031793452488
遇上		16880		0.0122206435573
道理		16894		0.00660112248902
遭到		16909		0.00840080165304
那个		16936		0.000285303919548
那么		16937		0.000432351767016
那些		16941		0.000927945227862
那份		16944		0.00854375488175
那俩		16949		0.0158130745774
那像		16951		0.0105733445942
那女		16968		0.0204529924009
那晚		16984		0.0105733445942
那样		16990		0.00327081404926
那段		16997		0.00259518423471
里面		17139		0.000217389105336
重生		17162		0.0162798229821
针对		17218		0.00724180373603
长得		17317		0.00717428264552
长相		17331		0.00706787089372
问题		17376		0.000767864815646
阴暗		17430		0.0170875097635
阴险		17436		0.0171194351639
除了		17530		0.00292337910003
随便		17549		0.00507116811579
难看		17595		0.00409959008315
难过		17597		0.0026709664087
难道		17599		0.00146568844846
青春		17712		0.00407090940596
非常		17740		0.000946999162697
非要		17745		0.0134360299055
面前		17754		0.0141974843722
颜色		17873		0.00536503366627
首先		17982		0.0108729833565
骚样		18072		0.0105733445942
骚气		18073		0.00993612700111
高尚		18106		0.00741227292437
魅力		18147		0.010981625075
鱼鱼		18167		0.0102318998725
鸡皮疙瘩		18191		0.00666698481199
麻辣烫		18220		0.0105733445942
鼓励		18306		0.00840080165304
龌龊		18319		0.0311938670775
