term		index		tf-idf
他演		1820		0.010335041917
令人讨厌		1857		0.0248776649487
以为		1862		0.00109233860174
以前		1863		0.0107088870579
以后		1865		0.00177077515054
任何人		1881		0.00855623404159
任泉		1886		0.0137463854254
休息		1904		0.00989619754053
优酷		1919		0.0024580633152
会害		1929		0.0159816619593
会演		1937		0.00849237408609
似乎		2002		0.00688321621095
但是		2010		0.00164845162299
位置		2015		0.00692183729975
低调		2028		0.00766092100667
你们		2101		0.00156253883429
侧脸		2159		0.028931967483
侮辱		2161		0.00540130607524
保持		2200		0.00911849274481
俺家		2241		0.0137463854254
借钱		2264		0.0124388324743
假冒		2283		0.0148965987636
做事		2318		0.0066967583653
做人		2319		0.00652049469382
做作		2320		0.00823618304352
做梦		2333		0.0175115424553
兄弟		2436		0.00339198498475
八岁		2566		0.028931967483
公主		2582		0.004217324655
公园		2594		0.0134390270254
其它		2689		0.00729196794678
其实		2690		0.00181100795118
内心		2722		0.0062888694582
内裤		2731		0.0102035559405
再也		2735		0.00616361789486
写得		2774		0.0224075009831
况且		2866		0.0182369854896
凋零		2893		0.0153937073243
几部		2968		0.0109497587169
几集		2970		0.00340501458781
凤凰		2977		0.00927583235768
凤舞		2979		0.0307874146486
凶器		2985		0.0153937073243
出去		3008		0.0110497552121
出来		3032		0.000780049713642
出现		3040		0.00158732347298
出租		3044		0.0131584307904
出租车		3045		0.0460444355661
出轨		3055		0.00776015413991
分多钟		3086		0.0153937073243
刚好		3148		0.0173757554454
别人		3196		0.000725280823942
别样		3214		0.0159816619593
别的		3217		0.00611744851563
到底		3236		0.00163976076444
到极点		3240		0.0116765206547
刷牙		3257		0.0126613222297
前途		3305		0.0213300614846
前面		3306		0.00604746976684
剧情		3325		0.00180009538187
剧本		3334		0.0115573790597
剧都		3350		0.00712220125738
加点		3396		0.012035203571
勾人		3452		0.0159816619593
区别		3508		0.00581464830633
千金		3589		0.00961560130553
卡得		3697		0.0137463854254
卧槽		3712		0.00360705282115
印象		3727		0.0122055407692
即便		3734		0.0218463085132
卷发		3743		0.0131584307904
厉害		3759		0.00160969227275
原因		3785		0.0124032593135
原来		3794		0.00126917519304
反正		3887		0.00840114458665
反馈		3902		0.0159816619593
发型		3916		0.00707658135433
发现		3934		0.00271979076528
受不了		3972		0.0033276151356
变化		3998		0.0333036322779
古装		4077		0.00562726151861
只会		4092		0.00468656076589
只是		4098		0.00312854411376
只有		4099		0.0028469686902
只能		4105		0.00173946594956
只要		4107		0.00879673327396
可以		4131		0.000255796012916
可是		4154		0.00540397302802
可爱		4158		0.0204397433597
可爱多		4159		0.0281723087465
可能		4168		0.00336434324754
台剧		4177		0.0104260456959
台湾		4178		0.0116292966127
司机		4213		0.0415402417724
同情		4311		0.00720596758701
同意		4313		0.00445481868126
同感		4314		0.00236564103117
名字		4345		0.00692674366376
名气		4349		0.0104260456959
后来		4373		0.00422108819679
后果		4374		0.0201956291726
后面		4387		0.00117627265066
听不出		4431		0.0148965987636
听不出来		4432		0.0144659837415
告诉		4500		0.00438034677572
呵呵		4534		0.00175129351655
咋样		4556		0.0173757554454
咱们		4579		0.00688321621095
哈哈		4604		0.00010993978821
哈哈哈		4605		0.00221002790355
哈哈哈哈		4606		0.00486383174257
哪有		4645		0.0116933222864
哮喘		4666		0.0148965987636
唯一		4691		0.00379301427299
唱歌		4701		0.0145839358936
啊啊啊		4713		0.00335320909828
喜欢		4751		0.000299983525978
嗓门		4774		0.0159816619593
嘴脸		4794		0.00862138418409
嘿嘿		4801		0.0076155464224
嚷嚷		4808		0.0140861543732
回味		4854		0.00610277038458
回头		4858		0.00638610765023
回家		4860		0.00478518687374
回来		4869		0.0123538481143
土到		4967		0.0159816619593
在家		4995		0.00751757196832
坏人		5048		0.00355192631004
坑爹		5071		0.00595549262814
坚持		5078		0.00587025006942
墨镜		5143		0.0100978145863
声音		5151		0.00338612965428
外表		5214		0.00824887564162
多久		5226		0.00680733453651
多么		5227		0.00587025006942
多会		5232		0.0153937073243
大大的		5370		0.00999543067377
大方		5423		0.00989619754053
大概		5434		0.00616361789486
大气		5436		0.00868787772272
大爱		5452		0.00430907925787
大爱大爱		5453		0.0137463854254
大结局		5481		0.00742542791767
大腕		5493		0.0148965987636
大饼		5530		0.0253226444594
天使		5548		0.0165746328182
天天		5563		0.00320260636871
太低		5643		0.0109231542566
太作		5644		0.0237017556788
太假		5646		0.0204090255699
太卡		5653		0.00519015138381
太太		5667		0.0138436745995
太好了		5669		0.00633205908276
太少		5677		0.0140009908069
太漂亮		5712		0.00720596758701
太牛		5719		0.00742542791767
太贱		5757		0.0148508558353
太长		5769		0.0133935167306
头发		5806		0.00351119117004
夸张		5825		0.0107381153174
奇怪		5837		0.00600123555638
奇缘		5842		0.0497553298974
女主人		5873		0.0144659837415
女主角		5895		0.00474899823894
女人		5902		0.00133780274893
女儿		5910		0.0028763535565
女孩		5923		0.00373464485379
女朋友		5935		0.0168040775749
女神		5948		0.00370585160563
女票		5949		0.0148965987636
女配		5958		0.0118508778394
她们		5984		0.00402182101837
好假		6010		0.00552487760605
好像		6012		0.000532159828116
好几回		6016		0.0131584307904
好几遍		6018		0.0144158378699
好多好多		6037		0.0124388324743
好多年		6038		0.00802247937776
好多遍		6039		0.005842329355
好好看		6047		0.00504000901705
好帅		6057		0.0206214993817
好烦		6096		0.0073358437579
好玩		6100		0.00492853591209
好看		6107		0.000573504905816
好笨		6112		0.0109231542566
如果		6160		0.00134258880675
妹纸		6220		0.0107915105754
姑娘		6239		0.00388259843276
娃娃脸		6277		0.0124388324743
娱乐		6294		0.00729196794678
婚礼		6311		0.0107915105754
嫉妒心		6336		0.0124388324743
孤独		6405		0.00712220125738
孩子		6435		0.00320443750581
宁静		6445		0.0122307072076
完全		6499		0.00298429174079
完美		6512		0.0038077732112
实力		6560		0.00700049540343
宣传		6604		0.00855623404159
容易		6666		0.00270374661469
容貌		6667		0.0113537692787
寂寞		6675		0.0111003409204
寒酸		6699		0.0124388324743
对方		6724		0.0180407973233
寻觅		6744		0.028931967483
导演		6749		0.00226153361763
小人		6800		0.00638610765023
小孩		6865		0.00668077345208
小时候		6907		0.00279969882144
小璐		6953		0.138543365919
小路		7005		0.0870718273204
小车		7006		0.0578639349659
小鹿		7028		0.0131584307904
就是		7077		0.0
就算		7081		0.00816550542321
就行		7083		0.00830804835448
居然		7124		0.000800079343653
工厂		7205		0.0153937073243
工资		7209		0.00889600298944
巧合		7223		0.031629974665
差不多		7234		0.00729574761385
差距		7250		0.0135401058756
已经		7260		0.00360234427005
帅哥		7286		0.00408568097387
帅气		7297		0.00383749528676
希望		7318		0.00205845703549
帐号		7321		0.0153937073243
带上		7326		0.0105433248883
常理		7360		0.00919620306821
干什么		7370		0.00622563562102
干嘛		7374		0.0021634112229
平安		7398		0.0102035559405
幸福		7448		0.00248055664819
广告		7469		0.00245276920316
应为		7489		0.0113537692787
应该		7498		0.000446163998674
底气		7503		0.0137463854254
座机		7522		0.0297931975271
开始		7555		0.00242132580377
开心		7562		0.00918172336983
开车		7584		0.00716381244595
强壮		7691		0.0153937073243
归来		7715		0.0106650307423
形象		7773		0.00764520001367
影后		7786		0.0159816619593
很多		7836		0.00156532703789
很多遍		7839		0.00771015589233
很早		7851		0.0113537692787
很漂亮		7856		0.00588707957202
很火		7857		0.0118508778394
很酷		7878		0.0206257648454
很难		7881		0.00813369116982
微笑		7926		0.0113067471666
心动		7940		0.00935747779123
心想事成		7960		0.0159816619593
心术不正		7967		0.0148965987636
心痛		7983		0.00729196794678
心里		8007		0.00308226321175
必须		8021		0.00403766784323
忘记		8045		0.0111513265198
快乐		8057		0.00447964989285
怎么		8099		0.0
怎么办		8100		0.00587025006942
怎样		8106		0.0040060516844
急死人		8135		0.0137463854254
总是		8168		0.00190733847012
恋爱		8194		0.00724868109054
恨死		8205		0.0115111088915
恩恩		8209		0.00581464830633
恶心		8226		0.00891425541324
悠悠		8237		0.0107915105754
情景		8280		0.00944124412087
情节		8297		0.00597824214614
惋惜		8322		0.0148965987636
感动		8402		0.00715874354494
感動		8403		0.0159816619593
感觉		8420		0.00022051022105
愤怒		8425		0.00724573800884
慈善		8431		0.0134390270254
懦弱		8469		0.0151293010066
成熟		8522		0.0102011344481
我们		8535		0.00108570297792
我会		8536		0.00549978158546
我超		8598		0.0210866497767
或者		8606		0.0033276151356
戚薇		8639		0.088629255608
戴眼镜		8644		0.00999543067377
房子		8652		0.00497069105315
所以		8656		0.000725280823942
所有		8662		0.00253991088266
所谓		8666		0.00451629599596
手上		8669		0.00747117084591
手机		8683		0.00588707957202
才能		8706		0.00344442227621
打扮		8758		0.00562726151861
打电话		8782		0.00708112016207
打着		8784		0.0115111088915
打车		8795		0.0274927708508
把子		8879		0.0124388324743
拌嘴		9009		0.0159816619593
拜托		9062		0.00535317350453
拿出		9079		0.0103128824227
挖坑		9132		0.0159816619593
挡住		9139		0.0126613222297
挣点		9141		0.0148965987636
换上		9174		0.0144659837415
换作		9180		0.0144659837415
接受		9234		0.00478518687374
接电话		9240		0.0208520913917
接近		9245		0.00729196794678
提前		9280		0.0185516647154
插曲		9296		0.0128383660828
揪心		9301		0.00791497534393
揭穿		9304		0.028931967483
搞笑		9334		0.00583220785064
支持		9413		0.00892752227142
收视		9429		0.0106650307423
收视率		9430		0.0145839358936
放松		9485		0.0253226444594
放羊		9492		0.0126613222297
救过		9541		0.0549855417016
整个		9590		0.00707658135433
整过		9607		0.0180852221407
旅行		9720		0.0122307072076
旋律		9724		0.00944124412087
旗号		9727		0.0144659837415
无处不在		9755		0.0112037504916
无巧不成书		9762		0.0134390270254
无法		9794		0.00349772633891
无线		9811		0.0116765206547
无语		9831		0.00522113418871
无限		9840		0.00738032477167
既然		9844		0.00386749385072
早上		9875		0.00979992703714
早就		9876		0.00724196592207
早点		9886		0.00766092100667
时候		9894		0.000479276884602
时空		9909		0.0107915105754
明星		9934		0.0264455029446
易冷		9957		0.0461811219729
星星		9965		0.00662509269665
是不是		9998		0.00185288879798
是因为		10002		0.00289859379893
晚上		10022		0.00457205800265
更年期		10092		0.0129003072761
最后		10131		0.00133780274893
有人		10191		0.00199888796291
有意思		10230		0.0079239862478
有没有		10248		0.00698905919307
有点		10250		0.00179324332792
有病		10258		0.00846832899354
有钱		10281		0.00744043218856
朋友		10288		0.00798600227498
服务员		10292		0.0106650307423
期待		10309		0.00335320909828
本来		10364		0.00129621788711
杀人		10413		0.00530574879144
杉杉		10443		0.0131584307904
李威		10459		0.511413182696
李小璐		10465		0.758973842557
李小龙		10466		0.0126613222297
村里		10497		0.00979992703714
来电		10530		0.063926647837
来看		10531		0.00343528360681
来自		10532		0.00530574879144
柔弱		10646		0.0104260456959
样子		10689		0.00284159466481
梅花		10739		0.0118508778394
欠揍		10818		0.00999543067377
欣欣		10835		0.0253226444594
歌曲		10863		0.00692183729975
死要面子		10994		0.0148965987636
残留		11002		0.0153937073243
每部		11055		0.00587025006942
比如		11084		0.00573300287277
比王		11098		0.0274927708508
比较		11103		0.00426778467368
毛事		11108		0.0144659837415
气死人		11159		0.0115111088915
气质		11164		0.00267238666866
水管		11195		0.0153937073243
永远		11209		0.00496470241013
沙发		11271		0.00501340455668
没人要		11296		0.0106650307423
没什么		11297		0.00273541451929
没意思		11335		0.0077955481909
没有		11350		4.09068444516e-05
没火		11362		0.0126613222297
没见		11382		0.00447964989285
泥煤		11462		0.0131584307904
活受罪		11521		0.0159816619593
海南		11608		0.0131584307904
清楚		11740		0.00843464931
清纯		11754		0.00712220125738
滋味		11810		0.00999543067377
漂亮		11848		0.00539716626526
演员		11872		0.00109928271394
演得		11889		0.0052007561473
演技		11893		0.00414658187056
演技派		11894		0.0106650307423
然后		12100		0.00430907925787
照样		12108		0.00944124412087
爱上		12144		0.0056533735833
爱情		12165		0.00482532628646
爱死		12176		0.00635336805562
爱看		12183		0.00360705282115
爱过		12191		0.012035203571
片子		12229		0.00253835038607
片段		12232		0.00716381244595
牌子		12244		0.0239048382199
特别		12297		0.0049288750416
狗血		12385		0.00735462633663
王子		12478		0.00684505218719
王心凌		12483		0.0461811219729
现在		12543		0.00077762978005
现实		12545		0.00199888796291
现实生活		12546		0.0055756632599
理直气壮		12581		0.0213300614846
生日		12642		0.0336112514747
生活		12651		0.00213686932516
甩不掉		12683		0.0159816619593
电影		12698		0.00861815851575
电脑		12709		0.00468656076589
电视		12711		0.00722754620418
电视剧		12712		0.000834306146028
电话		12717		0.0122661012586
男一号		12722		0.00761242652334
男主		12724		0.00683619409889
男主角		12737		0.0195121794069
男人		12745		0.00520876057753
男人味		12746		0.00830804835448
男医生		12752		0.028931967483
男朋友		12767		0.0127722153005
的确		12952		0.00323960282462
的话		12953		0.00120914574235
皮肤		12975		0.00677005293781
直率		13021		0.0124388324743
相比		13056		0.00724868109054
看一遍		13083		0.00813919407686
看不下去		13088		0.00181831639048
看个		13107		0.00466719240514
看到		13122		0.00023837318458
看得		13145		0.0050349753553
看法		13167		0.0146716875158
看电视		13174		0.00488692472352
看看		13176		0.000457982844369
看着		13178		0.00103217864799
看见		13186		0.00139969700171
看赞		13187		0.0144659837415
看起		13188		0.0210866497767
看起来		13189		0.0058195434079
看过		13193		0.00925194393074
真不错		13207		0.0102454620778
真丑		13208		0.00610277038458
真像		13222		0.00771015589233
真可怜		13231		0.00680733453651
真幸福		13255		0.0244614144153
真强		13256		0.0134390270254
真心		13259		0.00331533057654
真怪		13263		0.0307874146486
真想		13268		0.00903259199191
真是		13277		0.000910912861588
真正		13288		0.00297766520891
真的		13305		0.000548134313391
真相		13307		0.0224135125377
真贱		13336		0.0247779106983
真长		13341		0.0100978145863
眼皮		13363		0.0268780540509
眼看		13364		0.0176502498387
眼睛		13368		0.00597137114985
眼神		13371		0.0111175548169
知名度		13427		0.0144659837415
知道		13436		0.000259442695488
破坏		13471		0.00720596758701
确实		13498		0.00530314589203
碰过		13513		0.0307874146486
离谱		13629		0.0146716875158
私人		13635		0.0113537692787
私家车		13637		0.0319633239185
秒杀		13668		0.0291193421393
稀饭		13706		0.0207400503558
穷人		13720		0.00896847395772
穿帮		13745		0.00382260000684
穿衣		13753		0.0134390270254
竟然		13796		0.0030860920801
笑容		13822		0.00761242652334
符合		13837		0.00423416449677
第一		13845		0.00351119117004
第一集		13864		0.00330980160675
第二次		13884		0.0131099702028
第二遍		13888		0.0111513265198
第二部		13889		0.0116477952983
简直		13936		0.00266068662001
米饭		13973		0.0153937073243
类似		13975		0.00575998899151
粉丝		13977		0.00595549262814
粤语版		13990		0.00855623404159
精灵		14006		0.00999543067377
精神		14008		0.00535317350453
纠结		14067		0.0140596822977
细节		14162		0.0108512889456
结婚		14196		0.00946178664117
结局		14202		0.0077706634332
绝对		14223		0.00502019442469
继续		14250		0.00362098296104
绯闻		14254		0.0115111088915
编制		14282		0.0118508778394
编剧		14283		0.00325791517294
缘分		14293		0.0104260456959
罗嗦		14332		0.0116765206547
美丽		14351		0.00440758382411
美到		14360		0.0137463854254
美美		14395		0.00882512491937
老婆		14494		0.00393059151893
老是		14522		0.00964467426349
而且		14592		0.00384646213585
而已		14595		0.00602202292582
耳光		14610		0.0213300614846
耳朵		14612		0.00724868109054
耳机		14613		0.0103128824227
聪明		14644		0.00341809704944
肆无忌惮		14647		0.0307874146486
背景		14699		0.00505669141292
胡搅蛮缠		14730		0.0422584631197
自作多情		14861		0.0218463085132
自动		14867		0.00927583235768
自己		14881		0.000662482081155
自恋		14885		0.0208520913917
自私自利		14906		0.0112037504916
自行车		14910		0.0353004996775
舍得		14947		0.00911849274481
花痴		15024		0.00712220125738
莫过于		15166		0.0144659837415
营养		15197		0.0237017556788
落寞		15215		0.0233530413095
蓝色		15262		0.0350024770171
薄荷		15273		0.0192312026111
薄荷糖		15274		0.0319633239185
虽然		15299		0.00402952791292
行星		15385		0.0110604014532
衣服		15396		0.00368470488978
表情		15409		0.00783170128306
表演		15413		0.00961055857992
装纯		15467		0.0122307072076
要不是		15507		0.00497069105315
要命		15515		0.0224135125377
要是		15524		0.00161181116517
要死		15526		0.00413441977118
见面		15552		0.02283727957
觉得		15581		0.000250693948521
觉悟		15583		0.0124388324743
角色		15589		0.00411723861978
解释一下		15614		0.0116765206547
警察		15640		0.00464793967709
计划		15655		0.00855623404159
认不出来		15665		0.0109231542566
认真		15675		0.00870914370331
认识		15678		0.0124239009911
讨厌		15683		0.0125454220343
记得		15700		0.00281053857071
讽刺		15727		0.00904261107037
设计		15732		0.00622563562102
证明		15737		0.00607277182062
说话		15851		0.00291254856788
请问		15868		0.00472565000049
谢谢		15926		0.00411809152176
貌似		15955		0.0033276151356
贱人		16015		0.02765865392
资产		16047		0.028931967483
资格		16052		0.00610277038458
赞助		16069		0.00842975420843
赞同		16071		0.00305872425782
赞好		16072		0.0134390270254
走过		16100		0.0107915105754
起床		16137		0.0140861543732
起来		16138		0.00149214587039
超帅		16159		0.00729196794678
超棒		16163		0.0102035559405
超赞		16177		0.013614669073
越来越		16196		0.00219914369231
越烦		16200		0.0129003072761
越看		16202		0.00786253805247
跑龙套		16229		0.00927583235768
路过		16258		0.00738032477167
身上		16286		0.00352471245765
身份		16292		0.00587025006942
身体		16294		0.00648636927092
身体健康		16295		0.0281723087465
身高		16308		0.00952724448064
车子		16315		0.00944124412087
车是		16316		0.0148965987636
车里		16327		0.0104260456959
较真		16382		0.0226939515098
辆车		16386		0.0159816619593
过生日		16449		0.0129003072761
过程		16455		0.0136901043744
还好		16493		0.0025902211444
还是		16504		5.90876642078e-05
还有		16505		0.000367517035084
还行		16516		0.00881516764822
还要		16518		0.00425614070014
这个		16527		6.81780740859e-05
这么		16528		0.0
这才		16582		0.00523589431205
这时候		16586		0.008190769162
这样		16594		0.000715119553739
这次		16597		0.0101133828258
这段		16602		0.00655498510142
这种		16617		0.00164469203044
这部		16640		0.00221786141477
这里		16642		0.0009428992455
这集		16645		0.0142163908266
进入		16652		0.00756465050328
进行		16673		0.00751757196832
连话都		16707		0.0159816619593
迷路		16736		0.0148965987636
追上		16739		0.0131584307904
追着		16757		0.0105433248883
追逐		16761		0.0134390270254
這麼		16839		0.0201956291726
造型		16864		0.00433709309683
遇到		16883		0.00411809152176
遇见		16884		0.00756465050328
那个		16936		9.58553769204e-05
那么		16937		0.000492620801052
那個		16950		0.0100978145863
那双		16955		0.0103128824227
那时		16982		0.00416732640743
那段		16997		0.00377832257391
那里		17020		0.0110695859635
那首歌		17024		0.00944124412087
郁闷		17036		0.00444341555242
部分		17052		0.00575998899151
配音		17098		0.00246101221036
酒店		17103		0.0283237323626
酒窝		17106		0.0109231542566
里面		17139		0.00126598513204
重温		17157		0.0267230938083
重要		17166		0.0103332668286
错误		17283		0.00545016795502
镜头		17299		0.00296624989656
长得		17317		0.00149214587039
问题		17376		0.00223586512885
阳光		17421		0.00530574879144
阶段		17443		0.0124388324743
除了		17530		0.00425614070014
难看		17595		0.00149214587039
难过		17597		0.00129621788711
难道		17599		0.00426778467368
集中		17608		0.0249241450634
集看		17625		0.0137463854254
集里		17628		0.0118508778394
青梅竹马		17717		0.0118508778394
非常		17740		0.00413620150666
顶起		17813		0.0100978145863
领带		17857		0.0140861543732
频率		17864		0.0140861543732
饭店		17967		0.0103128824227
骄傲		18055		0.00761242652334
骑单车		18060		0.0159816619593
骗人		18066		0.00944124412087
骗子		18068		0.00868787772272
高端		18123		0.0105433248883
鸽子		18204		0.0144659837415
黄子		18228		0.0148965987636
黄子华		18229		0.0148965987636
黑夜		18266		0.0118508778394
