term		index		tf-idf
凭着		2981		0.0516961506196
凹凸		2991		0.0175995141151
出来		3032		0.00102153942542
出演		3035		0.00922018843812
出现		3040		0.00831492393461
分别		3082		0.0267247958441
分身		3101		0.0184469807413
别人		3196		0.00379926019175
到位		3229		0.0108717112755
到底		3236		0.0107370097049
刻画		3268		0.0219180289986
前面		3306		0.00395983017673
剧情		3325		0.00330032268188
剧本		3334		0.00504511364575
剧里		3351		0.00477869924131
功夫		3381		0.00730179082593
加上		3387		0.00757881935541
加油		3395		0.0081350614313
动不动		3405		0.00783708493098
动画片		3420		0.0141323730011
劳动		3436		0.0189443986209
勾引		3453		0.0414612516286
区长		3511		0.0209293042348
十八岁		3539		0.0157610915377
十足		3568		0.0104351189729
千年		3583		0.0107264876548
厉害		3759		0.0126481486293
原则		3779		0.013362397922
原因		3785		0.0162430908836
原来		3794		0.00332417915109
反应		3879		0.00840644953916
反正		3887		0.00550099581079
发表		3948		0.0109590144993
发誓		3951		0.0148686971387
变好		4003		0.0129598867515
变态		4011		0.0183362199786
变成		4015		0.00303572581363
口型		4042		0.0144845077792
只是		4098		0.00341423875563
只能		4105		0.00455594820578
可以		4131		0.000478551389534
可怜		4144		0.00261770862215
可怜天下父母心		4145		0.0152913666807
可惜		4149		0.00711315986277
可是		4154		0.00353847415458
可爱		4158		0.00107070117826
可真有		4163		0.0209293042348
可能		4168		0.0033044136879
台面		4186		0.0201593291557
司令		4209		0.0955763662274
吃屎		4230		0.011205094052
各个		4249		0.0127113932686
各位		4251		0.0161435318101
各应		4255		0.0184469807413
合适		4282		0.0191994927508
同情		4311		0.00943680878241
名字		4345		0.0022677855073
后来		4373		0.00276393153909
后边		4383		0.0245087776306
后面		4387		0.00154042603525
听不懂		4433		0.0100970849452
呐喊		4501		0.0418586084696
呵呵		4534		0.00065527522206
和平		4560		0.0125924228429
哈哈		4604		0.00136776457716
哈哈哈		4605		0.000964737928564
哎呀		4613		0.00653740564946
哥哥		4621		0.0217889321295
哪位		4633		0.0236840897588
哪部		4653		0.0110394582805
唐国强		4678		0.0337880323577
唐家		4684		0.125575825409
唧唧		4690		0.0108800744285
唱歌		4701		0.0190988666908
唱的歌		4702		0.0289690155584
啧啧		4721		0.0120431862662
啪啪		4722		0.013362397922
喜欢		4751		0.000148808016997
嗓子		4773		0.0148686971387
嘴巴		4791		0.00616295551789
嘿嘿		4801		0.00498659302127
回到		4852		0.00757881935541
回来		4869		0.00970702970618
因为		4880		0.00102313672774
因此		4882		0.0141323730011
团团转		4888		0.0157610915377
国籍		4936		0.0175995141151
在意		4996		0.0196897608313
在我看来		4998		0.0172320502065
地位		5011		0.00960689233819
地方		5020		0.0112374088116
地道		5034		0.013362397922
场面		5044		0.00938160314894
坏事		5047		0.0288206770146
坏蛋		5057		0.00972421018281
坑爹		5071		0.0155984174112
垃圾		5085		0.00568867810282
堕落		5123		0.0138073533777
塑造		5129		0.00978411431945
墓地		5133		0.0189443986209
处女		5158		0.0289690155584
处理		5161		0.0175399146311
外国人		5197		0.0110394582805
多少		5247		0.00372130254059
多年		5253		0.0223577696461
多话		5276		0.0168940161789
大为		5309		0.105597084691
大事		5311		0.0229328089033
大国		5357		0.0144845077792
大好		5374		0.0172320502065
大家		5392		0.00858790504191
大少爷		5399		0.0305827333615
大烟		5448		0.0201593291557
大碗		5472		0.0201593291557
大肚子		5487		0.0168940161789
大门		5520		0.0138073533777
天下		5539		0.0114053418634
天真		5606		0.00938160314894
天空		5610		0.00984488041564
太假		5646		0.0178182013184
太入		5649		0.0175995141151
太好了		5669		0.0082923535308
太弱		5685		0.0138073533777
太慢		5694		0.00787530393231
太烂		5713		0.0134757298892
太重		5768		0.0120431862662
太骚		5777		0.0195083245023
失望		5795		0.005866470941
失败		5801		0.0132443087925
头上		5803		0.0173522104254
奋斗		5850		0.0214529753095
女人		5902		0.0210235562308
女人真		5904		0.0122543888153
女优		5906		0.0527985423453
奸人		5978		0.0180020252856
好下场		5988		0.0698336861485
好不好		5989		0.0122494295847
好人		6004		0.0118794905302
好多		6035		0.0014472329276
好好		6044		0.00503927931639
好歹		6089		0.0288206770146
好汉		6092		0.0143047712574
好看		6107		0.000196704086653
好过		6135		0.0172320502065
如何		6148		0.026374861712
如是		6156		0.034464100413
如果		6160		0.00293038459436
妒忌		6188		0.0368939614825
妓女		6189		0.0741845263895
妓院		6191		0.0160171196718
妖艳		6201		0.0189443986209
妩媚		6210		0.0144845077792
姑娘		6239		0.0101691656385
姓名		6241		0.0325793537424
姿势		6262		0.0121474673873
娃儿		6274		0.0201593291557
娘们		6282		0.0205932838997
娘娘腔		6286		0.0128338125886
婊子		6305		0.151450643599
婷婷		6315		0.0388796602546
媳妇		6321		0.00601211195358
嫉妒		6335		0.007724460368
嫖客		6345		0.0195083245023
子弹		6357		0.00799208107264
字幕		6368		0.0459582668188
孙红雷		6388		0.0801743875323
学习		6409		0.00783708493098
学会		6411		0.0102290697751
学历		6413		0.0160171196718
孩子		6435		0.00209823758103
安全		6461		0.0112904135361
安排		6478		0.00704182132827
宝贵		6552		0.0162896768712
实力		6560		0.00916772601411
实在		6562		0.00162696944946
实现		6572		0.0245087776306
家业		6635		0.0390166490045
家产		6639		0.0160171196718
家养		6644		0.0184469807413
寂寞		6675		0.00726840590248
对得起		6719		0.0146722351659
对手		6721		0.011205094052
对白		6728		0.0100970849452
导演		6749		0.00394888635415
将来		6775		0.0251848456859
尊重		6783		0.00733544176751
小人		6800		0.0167262691738
小偷		6809		0.0282647460023
小国		6838		0.0201593291557
小妞		6849		0.0305827333615
小姐		6853		0.0150765495906
小孩		6865		0.00437451187676
小弟		6892		0.0256676251771
少爷		7054		0.00996910027744
尔虞我诈		7058		0.0184469807413
就是		7077		0.0
就算		7081		0.00802005202911
就要		7085		0.00537170497403
尼玛		7101		0.00517278437122
工作室		7201		0.0146722351659
巨大		7227		0.0293444703319
差一点		7233		0.0157610915377
帅哥		7286		0.0160516084609
希望		7318		0.00269571923495
帝国		7322		0.0150747463365
带给		7343		0.0144845077792
帮派		7354		0.0201593291557
干什么		7370		0.00815298323162
干净		7372		0.0089641603041
干嘛		7374		0.00283316539822
干掉		7381		0.0107264876548
年代		7419		0.00819762721106
年少		7424		0.0148686971387
年纪		7430		0.00626659681304
幸福		7448		0.00324849348546
广告		7469		0.00321210353477
应该		7498		0.00116857709676
开始		7555		0.0019025554862
弄个		7596		0.026447841798
弟兄		7616		0.0189443986209
弟子		7619		0.0139667372297
弱智		7670		0.00673786494461
强太多		7694		0.0180020252856
强悍		7699		0.013223920899
当下		7718		0.0175995141151
当妈		7741		0.0165810455531
当年		7749		0.0118339985155
当然		7755		0.00379594760705
形象		7773		0.0100120198656
彻底		7801		0.00862994988088
征服		7820		0.0127113932686
很多		7836		0.00102496241901
很帅		7844		0.00445914739117
很快		7846		0.0109590144993
很无语		7850		0.0189443986209
很漂亮		7856		0.00385480808352
很爽		7861		0.0152913666807
很配		7877		0.011205094052
得出		7899		0.0146722351659
心术不正		7967		0.0195083245023
心机		7968		0.0219180289986
心眼		7985		0.0124767122946
心计		8001		0.0403883397809
必定		8012		0.0172320502065
怀疑		8091		0.00667961338902
怎么		8099		0.0
性别		8137		0.0165810455531
怪兽		8153		0.0279334744594
总有		8169		0.0108025828815
总要		8184		0.0165810455531
恨不得		8204		0.026447841798
恶心		8226		0.00987795985994
悲剧		8254		0.00626659681304
悲哀		8255		0.00716980599605
情感		8275		0.00922018843812
情节		8297		0.0039145005377
想干什么		8348		0.0201593291557
想法		8357		0.00697925469024
意思		8382		0.00251936384852
感人		8397		0.00616295551789
感受		8404		0.00845021335902
感慨		8413		0.0135055699659
感觉		8420		0.000673811409707
感谢		8423		0.0204581395502
愤怒		8425		0.0132844480012
慈母		8433		0.136558271516
憨厚		8454		0.0143047712574
成为		8500		0.00691760146647
成就		8515		0.0111214641742
我们		8535		0.00284363516028
我刚		8541		0.0104351189729
我草		8590		0.00996910027744
我顶		8603		0.0123640877316
所以		8656		0.00189963009587
手机		8683		0.00385480808352
手段		8688		0.0103653129071
手里		8698		0.00815298323162
打扮		8758		0.0147387260013
打死		8770		0.00653740564946
执着		8819		0.0236840897588
扯淡		8841		0.0116380381684
找到		8858		0.00905619730107
承认		8870		0.00823579315587
投入		8893		0.0242949347746
抗日		8908		0.00783708493098
报仇		8944		0.0103653129071
报恩		8950		0.0337880323577
抽烟		8981		0.0135055699659
拜托		9062		0.0210312664322
拳头		9070		0.0165810455531
拿枪		9085		0.0139667372297
挑剔		9123		0.0310394035842
推荐		9262		0.00552293440985
搜狐		9312		0.0279334744594
搞不好		9316		0.0162896768712
搞不定		9317		0.0195083245023
搞笑		9334		0.000848639680333
播放		9397		0.00528765899977
操蛋		9405		0.0129598867515
支持		9413		0.0181865080547
攻击		9463		0.0259197735031
放大		9475		0.0144845077792
放屁		9477		0.0171685870708
放弃		9479		0.0225235200711
放火		9488		0.0172320502065
放纵		9491		0.0175995141151
整个		9590		0.00463368342055
文章		9631		0.0254227865372
断定		9651		0.0418586084696
方便		9700		0.0108800744285
旁边		9718		0.00791387197043
无聊		9817		0.00343213854145
无论		9827		0.00743803395798
无限		9840		0.00966514389377
日本		9857		0.0315752850617
日本帝国		9859		0.0201593291557
早就		9876		0.00474197578536
早晚		9881		0.047765672758
时代		9891		0.00916112214909
时候		9894		0.000209217534366
时间		9916		0.00215730387006
明白		9947		0.0214765408331
是不是		9998		0.000606627669027
晴儿		10038		0.0172320502065
智商		10047		0.00845263047757
暴躁		10076		0.0168940161789
最后		10131		0.000875981509618
最好		10135		0.00678421637309
有木有		10241		0.00720241751581
有没有		10248		0.0022881873384
有点		10250		0.00170792728328
有点像		10251		0.00744701444666
有钱		10281		0.00974385951284
有钱人		10282		0.0185466215683
朋友		10288		0.00697221902031
木子		10319		0.0155197017921
本来		10364		0.00339500842692
朴实		10385		0.0139667372297
机构		10403		0.0175995141151
杀出		10419		0.0390166490045
杀死		10425		0.0175399146311
来说		10535		0.0107010723073
极度		10579		0.0152913666807
果然		10613		0.0119251464804
枪战		10619		0.0128338125886
标准		10669		0.00845021335902
样子		10689		0.0018606512703
样样精通		10691		0.0209293042348
根本		10697		0.00248708467871
格格		10706		0.0227549846164
栽赃		10709		0.0195083245023
梦幻泡影		10745		0.0418586084696
梦想		10746		0.0100326078024
楼主		10789		0.0602989853458
欣赏		10837		0.00667961338902
欲望		10848		0.0276605653144
歌女		10861		0.0627879127044
正常		10885		0.00361012670029
正是		10888		0.0111214641742
歪歪		10951		0.0120431862662
残废		10998		0.0172320502065
残片		11001		0.0189443986209
母亲		11028		0.0130748112989
母女		11030		0.0377772685288
母子		11032		0.0572190850294
每个		11039		0.00349971071619
比较		11103		0.0027945079827
毕业		11104		0.0089641603041
民国		11138		0.0111214641742
气派		11162		0.0165810455531
水浒传		11191		0.0184469807413
永远		11209		0.00216722907046
求解		11218		0.00978411431945
汉奸		11222		0.0186542197322
汉子		11223		0.00872277055846
汉语		11230		0.0123640877316
江湖		11240		0.0368807537525
沙发		11271		0.0131309333768
没什么		11297		0.00358225088408
没想到		11334		0.00577209448118
没意思		11335		0.00510445660096
没有		11350		6.54755274788e-05
没用		11367		0.00740355890267
没话		11384		0.0195083245023
没错		11396		0.00909102762526
波哥		11457		0.110681884448
波波		11458		0.0392695221678
注定		11465		0.00916772601411
注意		11467		0.00556715649793
洋人		11486		0.0403186583114
活到		11518		0.0189443986209
活在		11523		0.0150747463365
活着		11532		0.00650952983324
流氓		11556		0.0373084394644
浪漫		11591		0.024582555675
浪费		11592		0.0129086483995
浪费时间		11593		0.0225808270722
海波		11618		0.403186583114
海洋		11619		0.0165810455531
深刻		11676		0.00927331078413
淹死		11720		0.0148686971387
清楚		11740		0.00552293440985
清纯		11754		0.00932710986611
漂亮		11848		0.00100971918457
演出		11866		0.00726840590248
演员		11872		0.005038604775
演戏		11890		0.00923180324479
演才		11892		0.0195083245023
演技		11893		0.00760240725993
演新		11895		0.0209293042348
潘金莲		11923		0.0175995141151
炒蛋		12006		0.0184469807413
点心		12033		0.0148686971387
烦人		12070		0.00736936300067
烧死		12078		0.0172320502065
然后		12100		0.00282154731435
照顾		12114		0.00943680878241
爱国		12153		0.0119414181895
爱看		12183		0.00472373311844
父亲		12196		0.00626659681304
父女		12197		0.0138073533777
父母		12200		0.00606179688928
爸爸		12212		0.0290063412782
片中		12223		0.0259197735031
片子		12229		0.00332417915109
片段		12232		0.0375264125957
牙齿		12248		0.0113774923082
牵扯		12287		0.0175995141151
特别		12297		0.0038728609907
特务		12298		0.0451616541443
犊子		12335		0.0233000990153
狗屁		12372		0.0370177945133
狗腿子		12383		0.0418586084696
猪头		12434		0.0102290697751
王八蛋		12471		0.00990653363941
王艳		12500		0.0168940161789
玩意		12522		0.0109149151633
玩死		12524		0.0540060758569
现在		12543		0.00035942481982
现实		12545		0.0157062517329
生下		12621		0.0195083245023
生活		12651		0.0055968131888
用刀		12665		0.0160171196718
用得着		12670		0.0136537666039
电视		12711		0.00199264584443
电视剧		12712		0.000468254013337
男主角		12737		0.00425880132838
男人		12745		0.0109140824118
画面		12785		0.0118773273064
留着		12803		0.0172320502065
番号		12812		0.0168940161789
疯狗		12832		0.0155197017921
的话		12953		0.0031669521193
目的		13010		0.0293523429583
直接		13018		0.0121162860224
相信		13034		0.00993452994922
省油的灯		13075		0.0175995141151
看不下去		13088		0.00476247051508
看不出		13089		0.0103653129071
看不惯		13094		0.00990653363941
看不懂		13095		0.00554498757132
看不看		13099		0.0157610915377
看个		13107		0.0061120733262
看出		13120		0.00765101206761
看到		13122		0.00062433868445
看好		13137		0.00704182132827
看来		13160		0.0065226988375
看看		13176		0.00179929890431
看着		13178		0.000675861528154
看见		13186		0.0146641491779
看过		13193		0.0011014712293
真他妈		13217		0.0296142356107
真假		13220		0.00853912550247
真傻		13221		0.0106517393172
真受不了		13228		0.0225808270722
真实		13245		0.00332622275005
真帅		13254		0.007724460368
真强		13256		0.0175995141151
真想		13268		0.00591446203497
真是		13277		0.00162670296688
真棒		13287		0.0176353545352
真正		13288		0.0038994981389
真牛		13299		0.0379709825503
真的		13305		0.000526406528487
真骚		13345		0.0351990282302
眷恋		13348		0.0209293042348
眼熟		13359		0.0074727927618
眼睛		13368		0.00521333529278
眼神		13371		0.0291187096439
知道		13436		0.000321879414523
破鞋		13485		0.0325793537424
硬汉		13493		0.0331620911062
硬道理		13496		0.0195083245023
确实		13498		0.00277796274402
社会		13529		0.00449348230243
神经病		13584		0.00502551653019
祸害		13605		0.0121474673873
祸水		13607		0.0128338125886
福气		13615		0.0155197017921
秘籍		13674		0.0189443986209
稀饭		13706		0.00271608062321
穿插		13748		0.0165810455531
穿越		13755		0.00606179688928
窝火		13779		0.0168940161789
竟然		13796		0.00404149206794
笙歌		13834		0.0201593291557
第一集		13864		0.00216722907046
第三集		13876		0.0161435318101
第二遍		13888		0.00730179082593
等于		13916		0.0109590144993
简单		13933		0.0323578826327
简直		13936		0.00174219426883
算了		13943		0.0271877249346
算了吧		13944		0.0162896768712
算是		13947		0.0117807966369
管家		13954		0.01155722883
粮食		13991		0.0129598867515
纠结		14067		0.00613743779178
红酒		14097		0.0152913666807
红颜		14099		0.0109590144993
细腻		14160		0.0119414181895
经典		14177		0.0022272751648
经验		14190		0.022078916561
结局		14202		0.0101763245596
绝不		14215		0.026447841798
编剧		14283		0.00426650857711
缺德		14305		0.0124767122946
美丽		14351		0.00577209448118
美女		14368		0.00896154925741
翻译		14435		0.0084944354471
老二		14449		0.0815503465534
老大		14473		0.0626659681304
老太婆		14478		0.00972421018281
老夫		14479		0.0160171196718
老妈		14489		0.0291726305484
老婆		14494		0.0128685843081
老子		14497		0.00601211195358
老是		14522		0.00421016542628
老有		14523		0.0175995141151
老毛		14530		0.0331620911062
老爷子		14540		0.0128338125886
老爹		14543		0.0219180289986
老的辣		14552		0.0351990282302
而且		14592		0.00335817290567
耳熟		14615		0.0378887972419
聋子		14626		0.0189443986209
职业		14627		0.0111214641742
职务		14631		0.0180020252856
联手		14637		0.0351990282302
肯定		14677		0.0163322715257
背影		14697		0.0165810455531
背着		14701		0.0122543888153
胳膊		14747		0.0130898407226
能量		14786		0.0107264876548
脑残		14793		0.00747579246989
脸上		14818		0.014876067916
脸蛋		14830		0.0139667372297
脸面		14834		0.0806373166227
脾气		14836		0.00845021335902
自卑		14869		0.0155197017921
自己		14881		0.000650681186753
自杀		14893		0.0089641603041
自称		14907		0.0279334744594
臭钱		14925		0.0418586084696
至于		14927		0.00682677708806
英俊潇洒		15082		0.0189443986209
英文		15090		0.0103653129071
英明		15093		0.265296728849
英雄		15102		0.0062144582394
茉莉		15122		0.244345153068
草包		15127		0.190739057157
菊花		15177		0.026447841798
蒙面人		15254		0.0195083245023
蔷薇		15270		0.0279334744594
虚伪		15288		0.00984488041564
虽然		15299		0.00211079963591
蛋疼		15310		0.0122543888153
蛋痛		15311		0.0195083245023
蛮帅		15317		0.0139667372297
血色		15370		0.0157610915377
衣服		15396		0.00482542490576
表现		15414		0.0110899751426
衬托		15422		0.0152913666807
要换		15522		0.0331620911062
要是		15524		0.00527699908977
要死		15526		0.0108287272558
要求		15528		0.0084944354471
观念		15559		0.0138073533777
觉得		15581		0.000179075126518
角色		15589		0.0150972177813
认不出		15664		0.0148686971387
认识		15678		0.00406753071565
讨厌		15683		0.00365094770883
讲完		15711		0.0209293042348
诡异		15785		0.0127113932686
该死		15789		0.0254913828322
说真的		15849		0.01155722883
说话声		15852		0.0189443986209
请教		15865		0.0351990282302
请来		15866		0.0152913666807
谢谢		15926		0.0107859608776
豪杰		15950		0.273116543032
败笔		15985		0.00750784002371
贪心		16001		0.0703980564605
贱人		16015		0.0120737627099
贱货		16021		0.0364636292683
赞美		16075		0.0351990282302
越是		16194		0.0146722351659
越来越		16196		0.00575992002706
足够		16210		0.013362397922
跳下来		16261		0.0172320502065
跳海		16271		0.0201593291557
跳过		16274		0.0448203762079
身上		16286		0.00923180324479
身子		16299		0.0160171196718
身边		16307		0.0107010723073
过分		16425		0.00823579315587
还会		16484		0.00639983091695
还好		16493		0.00339210818654
还是		16504		8.33324895185e-05
还有		16505		0.000866328955338
还珠格格		16510		0.0355261346382
还要		16518		0.00278688361093
这个		16527		0.000220235865156
这么		16528		0.0
这么些		16530		0.0195083245023
这些		16533		0.00419176197405
这剧		16547		0.00795009765358
这女		16564		0.0114513710871
这妞		16568		0.0201593291557
这家		16573		0.0125924228429
这才		16582		0.00685683537028
这是		16587		0.0011014712293
这样		16594		0.00101455036223
这种		16617		0.00646157952133
这话		16633		0.0089641603041
这部		16640		0.000580894482923
这里		16642		0.00123480431648
这集		16645		0.00372350722333
进行		16673		0.0196897608313
迟早		16714		0.0414220601331
适合		16778		0.0055507839651
逛街		16855		0.0184469807413
逻辑		16871		0.00606179688928
逻辑性		16873		0.0172320502065
道德		16891		0.0245087776306
邂逅		16923		0.034464100413
那个		16936		0.000753183123716
那么		16937		0.00043008504138
那些		16941		0.00530771123186
那时		16982		0.0109149151633
那种		17003		0.0160401040582
那首歌		17024		0.0123640877316
都市		17075		0.0135055699659
配音		17098		0.00322289843243
酱油		17111		0.0147387260013
重庆		17149		0.0141323730011
野兽		17173		0.0172320502065
野心		17176		0.0565294920046
铺垫		17266		0.0256676251771
镯子		17301		0.0209293042348
长得		17317		0.00781635225767
长相		17331		0.00673786494461
长辈		17338		0.0157610915377
问题		17376		0.00146402488142
间谍		17385		0.0128338125886
阴险		17436		0.0217601488571
阿弥陀佛		17458		0.0301494926729
陷害		17541		0.0129598867515
难过		17597		0.00169750421346
难道		17599		0.00139725399135
雨林		17639		0.334868867757
霓裳		17691		0.0201593291557
青年		17711		0.0109590144993
非常		17740		0.00180556565247
顶多		17808		0.0279334744594
预测		17845		0.0175995141151
风格		17899		0.0120737627099
风流		17901		0.0129598867515
风范		17905		0.0118420448794
饰演		17974		0.0170782510049
首席		17985		0.0209293042348
骂人		18053		0.00886594260236
验证码		18058		0.0368939614825
骚样		18072		0.0403186583114
骚货		18074		0.0403186583114
高估		18092		0.078033298009
高尚		18106		0.0282647460023
鬼子		18135		0.00827781510281
魔力		18151		0.0172320502065
鸡巴		18187		0.0146722351659
鸡鸡		18197		0.0568331958628
麻痹		18216		0.0328770434979
黄海		18246		0.0195083245023
黄海波		18248		0.315039865509
默默		18301		0.0203251235469
