term		index		tf-idf
好肥		6117		0.0208647475844
好配		6137		0.0225111762828
如果		6160		0.00467415326954
妮妮		6212		0.0583444526345
妹妹		6218		0.00508871185299
姐妹		6230		0.00846823427512
姐姐		6232		0.0146272188193
姑奶奶		6236		0.0417294951687
姿势		6262		0.0242199968027
娘娘		6285		0.0116141148122
娘子		6287		0.0154718311151
媽媽		6323		0.155585207025
嫉妒		6335		0.00770063419193
孙俪		6379		0.0168419064152
孙红雷		6388		0.0133211814706
学员		6414		0.0208647475844
孩子		6435		0.00836706218402
宁缺毋滥		6444		0.0625942427531
安全		6461		0.0337667644243
完全		6499		0.00584418198011
宝宝		6545		0.00812783527245
宝贝		6551		0.0299387280611
实在		6562		0.00486585313725
寂寞		6675		0.00724598643102
对外		6715		0.0152442003057
对手戏		6722		0.0137647644567
对比		6726		0.00975393511995
寻觅		6744		0.0188859644319
小妞		6849		0.0457326009171
小姐		6853		0.0851702596524
小姑娘		6855		0.0092447071633
小孩		6865		0.00436101865067
小孩子		6867		0.00686586576819
小宝		6870		0.0457241448449
小时		6906		0.020063837605
小朋友		6914		0.0457241448449
小猫		6947		0.0142606480458
小章鱼		6964		0.0401942950024
尤其		7069		0.00789523208106
就是		7077		0.0
尼玛		7101		0.00343788591037
尾巴		7109		0.0157124762916
居然		7124		0.0020890760417
属于		7140		0.00651724095567
山寨		7153		0.010846514729
山楂		7159		0.0834589903375
岁月		7171		0.0260875952536
岑丽香		7175		0.0200971475012
差得远		7247		0.0208647475844
已经		7260		0.00117575387495
巴掌		7265		0.117087287806
帅气		7297		0.0100200305473
干吗		7373		0.0323077866162
干嘛		7374		0.00564885294183
平胸		7414		0.0602914425035
年代		7419		0.00408617077354
年纪		7430		0.0124945348637
年轻		7433		0.0171077603772
并非		7445		0.0148228344921
广告		7469		0.00747179012756
床上		7485		0.0413333639789
应该		7498		0.000970810507412
废话		7517		0.00702010075922
开始		7555		0.000632229011526
开枪		7574		0.0277341214899
强壮		7691		0.0200971475012
当年		7749		0.00393249880917
很多		7836		0.00102180091207
很帅		7844		0.00444539310598
很漂亮		7856		0.0192145894452
徐子珊		7886		0.507196135937
得意		7903		0.0148228344921
微笑		7926		0.00738072255042
心动		7940		0.0366497700874
心情		7958		0.00604309921552
必要		8019		0.0192214966523
必须		8021		0.00527134916215
忘记		8045		0.00727926837834
忠奸		8049		0.0942748577497
忽然		8080		0.0107692622054
怎么		8099		0.0
怎么办		8100		0.00766386413803
性感		8142		0.00812783527245
怪异		8154		0.0159677147043
总是		8168		0.00996044988021
总有		8169		0.0107692622054
恐怖		8197		0.0145585367567
恶心		8226		0.00268567941625
情侣		8266		0.00987597683628
情况		8268		0.00483814878163
情绪		8294		0.0197519536726
情节		8297		0.00390242622124
想不通		8340		0.0226847966364
想当年		8350		0.0129199118499
想想		8355		0.00609322057426
感想		8412		0.0118055179723
感觉		8420		0.00105558047824
愿意		8429		0.00622119834291
成功		8509		0.00635318860106
成就感		8516		0.0200971475012
我們		8538		0.0717859914268
我想		8562		0.0148228344921
戒指		8604		0.0134639118989
戚哥		8637		0.0208647475844
手机		8683		0.00384291788903
手里		8698		0.00812783527245
打中		8721		0.0127942265639
打伤		8725		0.0350904564719
打得		8748		0.0403917356967
打爆		8778		0.0401942950024
打败		8792		0.0110871599055
执行		8821		0.0129199118499
扫毒		8828		0.0974365871897
扮演着		8838		0.0179464978567
扯淡		8841		0.00580107026103
找个		8853		0.00554998454746
抢眼		8927		0.0200971475012
报信		8945		0.0179464978567
抽烟		8981		0.0269278237978
拆弹		8990		0.0200971475012
拉菲		9004		0.0401942950024
拍戏		9019		0.00738072255042
指责		9113		0.0457326009171
挑剔		9123		0.0154718311151
接受		9234		0.00624726743184
接电话		9240		0.0272233028457
搁浅		9307		0.017545228236
搞砸		9333		0.0179464978567
搞笑		9334		0.000564014695108
摆设		9355		0.0148228344921
支援		9414		0.0168419064152
放不下		9467		0.0142606480458
放在		9473		0.0335220790424
放弃		9479		0.0299387280611
敬业		9573		0.0136116514228
数码		9584		0.0194481508782
文艺		9633		0.0165299011505
新版		9690		0.0402637615387
无聊		9817		0.00684310415087
无言		9825		0.0162394311983
无语		9831		0.0136328308319
既然		9844		0.00504917969014
早就		9876		0.00472734911313
早熟		9887		0.0188859644319
时候		9894		0.000458858841686
时好		9900		0.0165299011505
时真		9908		0.0208647475844
旺仔		9919		0.0208647475844
明明		9933		0.0172811879292
明显		9936		0.00678981100576
明知		9950		0.0136116514228
是不是		9998		0.00181426955955
显摆		10007		0.0444685034763
時候		10013		0.0532847258825
晓得		10017		0.0312087952289
暴露		10077		0.030592554318
更好		10090		0.0038577163029
更新		10097		0.00563956546759
更胜一筹		10106		0.0200971475012
最亮		10122		0.0401942950024
最后		10131		0.000873279535799
最大		10134		0.0193032473146
月亮		10177		0.0116141148122
有人		10191		0.00260963427345
有名		10207		0.0114310362112
有木有		10241		0.0071802015862
有点		10250		0.000425664791078
有病		10258		0.00552788400112
有钱		10281		0.00971380447971
有钱人		10282		0.0092447071633
朝廷		10304		0.0137647644567
期待		10309		0.00437775880954
木有		10320		0.0071802015862
本事		10349		0.0204344720408
本命		10354		0.0377719288639
本身		10370		0.00724598643102
杀手		10422		0.0548366884235
来演		10528		0.00727926837834
来看		10531		0.00336368295986
来说		10535		0.0106680647416
杨怡		10545		0.0152442003057
林峰		10593		0.0125535813874
果园		10607		0.0194481508782
果断		10611		0.0280804030369
枪战		10619		0.0127942265639
枪手		10620		0.0165299011505
枪法		10626		0.0255884531279
查案		10658		0.0314249525832
样子		10689		0.00556473621795
根本		10697		0.00495882648178
案子		10719		0.0107692622054
欲望		10848		0.0275752460211
正常		10885		0.003598991228
正确		10895		0.0110871599055
武则天		10924		0.0639711328197
歹徒		10953		0.0336838128305
死亡		10959		0.0106188839196
死角		10995		0.0194481508782
每次		11052		0.00920626814314
每集		11057		0.00755544241052
毒品		11058		0.0309436622302
毒贩		11070		0.0350904564719
比较		11103		0.00278588829459
毕竟		11106		0.00587222932531
毫无		11131		0.0181755784177
水泡		11186		0.0208647475844
水货		11197		0.0183900808428
沒有		11270		0.0570425921834
没人		11288		0.0119798885245
没得		11330		0.0100659403847
没有		11350		5.34056461794e-05
没本事		11351		0.0125535813874
没枪		11354		0.0388963017564
没钱		11394		0.0109252113083
没错		11396		0.00453149312934
法庭		11436		0.0487182935948
法证		11446		0.0157124762916
注意		11467		0.00554998454746
流逝		11572		0.0183900808428
海盗		11625		0.0183900808428
淡妆		11665		0.0188859644319
淡定		11666		0.0118055179723
清楚		11740		0.00550589886285
港剧		11779		0.00957725978169
游戏		11794		0.00821038976866
漂亮		11848		0.00100660469554
漏洞		11853		0.00825228209848
演上		11856		0.0200971475012
演不出		11858		0.0134639118989
演员		11872		0.00143516089933
演戏		11890		0.00460166382719
演技		11893		0.00649624933535
潇洒		11920		0.0103333409947
潜行		11928		0.0974365871897
潜质		11930		0.0200971475012
激动		11937		0.0252724457716
火箭		11963		0.0168419064152
火锅		11970		0.0358929957134
灭口		11973		0.0171788977735
点金		12046		0.0168419064152
烈火		12060		0.0505257192457
烟花		12065		0.0248764554988
烦恼		12072		0.0136116514228
然后		12100		0.00281284422314
照片		12110		0.00888726824462
熟面孔		12124		0.0194481508782
爆头		12132		0.0157124762916
爬山		12142		0.0417294951687
片子		12229		0.00165696284345
牙齿		12248		0.0113423983182
牵强		12284		0.0107692622054
犯人		12339		0.134639118989
狗眼		12379		0.0136116514228
狙击		12386		0.0746293664964
狙击手		12387		0.0133211814706
猪猪		12436		0.0136116514228
玉兔		12454		0.0625942427531
现在		12543		0.000238877446887
现实		12545		0.00260963427345
珠光宝气		12567		0.0200971475012
球衣		12574		0.0208647475844
理所当然		12578		0.0464154933453
琉璃		12586		0.0142606480458
用力		12668		0.034357795547
用户		12675		0.00618788844674
用错		12682		0.0401942950024
电脑		12709		0.00611850680288
电视		12711		0.00148987463114
电视剧		12712		0.000311206452734
男主角		12737		0.00424566501265
男朋友		12767		0.0250120152413
留下		12790		0.0326756407114
白痴		12897		0.00476395929521
白色		12907		0.0397534019475
白领		12920		0.0777926035127
的话		12953		0.00315718362348
直接		13018		0.0120789132157
看下		13086		0.015028248129
看出		13120		0.00762741244357
看到		13122		0.00163383387685
看来		13160		0.013005159014
看法		13167		0.00957725978169
看电视		13174		0.00638009057381
看看		13176		0.00179374894866
看见		13186		0.0018273646827
看过		13193		0.00329422119048
真丑		13208		0.0159348588356
真心		13259		0.00721384461502
真是		13277		0.000540561795048
真是太		13279		0.00635318860106
真有		13282		0.0199770301621
真的		13305		0.000620197880818
真酷		13340		0.0159677147043
眼光		13350		0.00654521544005
眼球		13362		0.0142606480458
眼瞎		13370		0.0107692622054
督察		13397		0.0526356847079
睫毛		13398		0.0601129925162
睿智		13399		0.0136116514228
瞄准		13400		0.0159677147043
瞄准镜		13401		0.0188859644319
矛盾		13421		0.00935266549921
知己		13428		0.0544466056914
知道		13436		0.000124789223306
矫情		13438		0.00987597683628
短发		13441		0.0106934016952
短袖		13448		0.0309436622302
石头		13454		0.0218504226166
确实		13498		0.00969287931452
碰面		13514		0.0179464978567
社会		13529		0.00447962211086
祖师		13540		0.0566578932958
神枪		13572		0.0324788623966
神枪手		13573		0.0324788623966
神马		13597		0.00657337704613
离谱		13629		0.00957725978169
空中		13726		0.0159677147043
穿越		13755		0.00604309921552
竟然		13796		0.00201451302241
童话		13806		0.0107692622054
第七集		13867		0.0113423983182
第三		13868		0.0119045847644
第九集		13878		0.0468349151226
第五集		13895		0.0101312152489
第十集		13906		0.0281775631076
粤语		13989		0.00883859551281
精彩		13999		0.0038281713086
纯属虚构		14115		0.0130494649766
纷纷		14133		0.0515366933205
绿屏		14267		0.0188859644319
缉毒		14275		0.0194481508782
缓存		14277		0.00748468201529
编剧		14283		0.00708891414715
网络		14324		0.00711542885614
美女		14368		0.00595593817877
美腿		14398		0.0183900808428
羡慕		14409		0.014693264252
翅膀		14420		0.0131831315813
老大		14473		0.00624726743184
老子		14497		0.0179807026005
老得		14515		0.0358929957134
老是		14522		0.00419717912848
考拉		14586		0.0208647475844
而且		14592		0.00669562917482
肯定		14677		0.00723639754184
背心		14698		0.0551702425283
胡子		14727		0.00993835048689
能力		14765		0.0217624959943
脑子		14791		0.00427830195446
脱下		14810		0.0208647475844
脸上		14818		0.00741509126707
脸型		14819		0.0119045847644
腾讯		14850		0.00697783164624
自己		14881		0.000432449436038
舌头		14943		0.0154718311151
节奏		14990		0.00614394581932
节约		14994		0.0142606480458
英文歌		15092		0.0350904564719
苹果		15110		0.00846823427512
范爷		15118		0.0162394311983
蓝天		15257		0.0144398301686
虚伪		15288		0.019629027565
蠢货		15356		0.0269278237978
血腥		15369		0.0137647644567
行者		15386		0.0218504226166
衣服		15396		0.00481054083387
表情		15409		0.00681641541595
表现		15414		0.0110557680022
装嫩		15459		0.0129199118499
要是		15524		0.00105214442655
观众		15554		0.0047091627159
规则		15565		0.0162394311983
视感		15575		0.0165299011505
觉得		15581		0.000505814507862
觉得很有		15582		0.0417294951687
角色		15589		0.00537523223588
警匪片		15635		0.0403917356967
警察		15640		0.0485446824728
警长		15653		0.0171788977735
认不出		15664		0.0444685034763
认识		15678		0.00405498437605
讨厌		15683		0.00363968632372
记得		15700		0.0036692790777
设置		15731		0.0116141148122
设计		15732		0.0162556705449
证人		15734		0.0165299011505
评论		15744		0.00172787221497
说得好		15837		0.00951997802174
说话		15851		0.00190122875991
谢天华		15921		0.297538220709
谢谢		15926		0.00537634573612
貌似		15955		0.00434434478963
败笔		15985		0.0299387280611
贱人		16015		0.0180547816002
赞助		16069		0.0330162208797
赞赞赞		16077		0.00842414859052
走路		16099		0.0198767009738
起来		16138		0.00194806066004
起码		16142		0.00804686846153
超越		16179		0.00773772821524
越来越		16196		0.00287107674776
跑不了		16220		0.0208647475844
跑步		16224		0.0444685034763
跳进		16276		0.0208647475844
身材		16306		0.00627349894604
还好		16493		0.00338164519456
还是		16504		0.000106811292359
还有		16505		9.59618616578e-05
这个		16527		0.000112745253045
这么		16528		0.0
这些		16533		0.00278588829459
这回		16555		0.0139236566876
这女		16564		0.00570802460865
这才		16582		0.0205070561769
这是		16587		0.00109807373016
这样		16594		0.000155603226367
这点		16606		0.00773772821524
这班		16613		0.0183900808428
这种		16617		0.001431477492
这般		16627		0.0165299011505
这装		16630		0.0194481508782
这部		16640		0.00101342973904
这里		16642		0.00369298665026
进来		16669		0.0159348588356
退出		16767		0.0345647413228
适合		16778		0.0083004937738
逍遥		16810		0.0121099984014
逗比		16827		0.0331783818552
造型		16864		0.00566226171884
造孽		16866		0.0183900808428
逼真		16878		0.0244331800583
邓超		16932		0.0168419064152
那个		16936		0.00025028664092
那么		16937		0.000893246749423
那些		16941		0.00705511939057
那位		16948		0.0387768630329
那個		16950		0.0527325263254
那夜		16962		0.0388963017564
那种		17003		0.00266510469919
那里		17020		0.00361295523553
那颗		17022		0.0350904564719
采访		17131		0.0162394311983
里面		17139		0.00123959856113
重案		17156		0.0577593206744
重看		17165		0.010197518106
重要		17166		0.0134905246182
金玉良缘		17201		0.0171788977735
针对		17218		0.0275295289133
错乱		17278		0.0377719288639
错过		17284		0.0104736921382
长得		17317		0.00194806066004
长期		17322		0.0157124762916
问下		17368		0.0152442003057
问题		17376		0.00291901816376
闲人		17381		0.0165299011505
队员		17405		0.015028248129
阳光明媚		17422		0.0350904564719
阻击		17445		0.0168419064152
阿叔		17452		0.0200971475012
阿姨		17455		0.065079088374
陀枪师姐		17472		0.0188859644319
除了		17530		0.00555657488053
难度		17583		0.0358929957134
难看		17595		0.0136364246203
难道		17599		0.00975060903106
雷霆		17677		0.0741141724604
霸气		17701		0.0106680647416
静好		17732		0.0324788623966
鞋子		17779		0.0118055179723
韩国		17786		0.0117924376341
音乐		17796		0.00493276275007
飞机		17934		0.00879047905297
飞虎		17944		0.139394033324
飞虎队		17945		0.113676018388
香港		17998		0.0367110408173
骂人		18053		0.00883859551281
高兴		18096		0.00781291136331
高跟鞋		18132		0.062191138747
鸟样		18182		0.0159677147043
鸠摩智		18185		0.0417294951687
黄总		18238		0.0417294951687
黄智雯		18242		0.0200971475012
黑丝		18262		0.0188859644319
黑色		18288		0.0390157404798
黑警		18292		0.0188859644319
