term		index		tf-idf
好点		6094		0.0133991483497
好烂		6095		0.0167152183531
好看		6107		0.000429096498408
好笑		6111		0.00838251000566
好评		6129		0.019948049764
如果		6160		0.00248176825129
如此		6163		0.00598838854944
妈祖		6185		0.0275362833936
妓女		6189		0.0174520894217
姐妹		6230		0.0239800380307
姑娘		6239		0.0358848125149
姿势		6262		0.0685853066371
娘们		6282		0.0290677193421
娘娘腔		6286		0.0181151128801
娱乐		6294		0.0269583277453
子弹		6357		0.0789665696338
孩子		6435		0.00296169282255
完成		6506		0.0334304367062
宝贝		6551		0.0105974252449
实在		6562		0.00229649100966
实践		6578		0.0267402938211
宣传		6604		0.0158161530085
容易		6666		0.00999572240459
宽阔		6671		0.0284551859178
寂寞		6675		0.010259460505
对白		6728		0.0142521820605
对话		6734		0.0125833215976
导弹		6747		0.0226083970656
导演		6749		0.110084731318
小儿科		6812		0.0254101201703
小学生		6864		0.0147293220005
小孩		6865		0.0185240611617
小弟		6892		0.0181151128801
小满		6932		0.0267402938211
小草		6987		0.0229931155115
小鬼子		7022		0.094896918051
少将		7041		0.0647519585315
尤其		7069		0.0111787156221
就是		7077		0.0
就算		7081		0.00377347331015
尼玛		7101		0.00730146027474
居然		7124		0.00147894240114
工作室		7201		0.0207100730511
差劲		7239		0.0104502309279
差远了		7251		0.0140715298429
已经		7260		0.00665891417738
帅呆了		7285		0.0115662114657
师团		7305		0.0215839861772
师长		7316		0.0194892798446
希望		7318		0.00190252342775
常识		7363		0.0128672355867
平衡		7416		0.0889880385423
年代		7419		0.00578553493953
并且		7442		0.0127235884682
幸福生活		7450		0.0226083970656
幼稚		7459		0.0214966927872
广告		7469		0.00151131026506
应该		7498		0.000274910590946
废物		7516		0.0229009179114
废话		7517		0.0099396330874
废话连篇		7518		0.0275362833936
建议		7542		0.0119275988957
开始		7555		0.000895161567805
开枪		7574		0.130894128668
开车		7584		0.0132422691126
当兵		7730		0.0151405931271
当成		7752		0.0143446035545
当时		7754		0.0135397733985
影片		7792		0.0151405931271
很多		7836		0.00578699736808
很难		7881		0.0150350847628
心跳		8003		0.0194892798446
心里		8007		0.0056975471139
怎么		8099		0.0
思思		8124		0.0243232891623
总体		8160		0.0184765003101
恶心		8226		0.00760520935626
情节		8297		0.0165761231014
想想		8355		0.00862728027788
想象力		8362		0.018861218756
意思		8382		0.00355611866598
愚蠢		8394		0.0288769611298
感到		8401		0.024362599214
感想		8412		0.0167152183531
感觉		8420		0.000543482623955
愤怒		8425		0.024108674542
懂得		8461		0.0220173927431
成功		8509		0.0269860928477
成就		8515		0.0156981082212
我们		8535		0.00702420658199
我勒个		8543		0.0156981082212
我家		8554		0.00985131936904
我要		8592		0.0073761574981
或是		8605		0.0151405931271
战乱		8609		0.0275362833936
战争		8610		0.0113369113901
战争片		8612		0.032626392725
战队		8636		0.0243232891623
所以		8656		0.00268135547248
所有		8662		0.00469501172513
手持		8679		0.0284551859178
手机用户		8685		0.010212706799
手枪		8686		0.0726692983552
手榴弹		8687		0.0176110606282
手法		8689		0.0152480026449
手里		8698		0.0575402712681
手雷		8700		0.219516820708
扎眼		8709		0.0284551859178
打中		8721		0.0181151128801
打人		8723		0.0160594956512
打仗		8724		0.0248925590802
打光		8727		0.0238461492223
打发		8737		0.0161849964332
打扮		8758		0.0104019629155
打斗		8763		0.0334304367062
打枪		8768		0.0657188535103
打架		8769		0.0238551977914
打死		8770		0.00922764303011
打败		8792		0.0156981082212
打过		8796		0.0234043866381
扯淡		8841		0.0246408898761
找到		8858		0.00639147701592
技术		8873		0.0104019629155
把子		8879		0.0229931155115
抗战		8905		0.115154814105
抗战时期		8906		0.0215839861772
抗日		8908		0.0553107960692
抗日战争		8909		0.0457440079346
担忧		8989		0.0275362833936
拍戏		9019		0.0104502309279
拍成		9020		0.0159365826996
拍拍		9022		0.0215839861772
拍片		9031		0.0408901862361
拿来		9084		0.0323699928663
指挥		9102		0.0168554852237
指挥员		9103		0.0284551859178
挨打		9145		0.0192724898826
挺不错		9152		0.0112809385191
捷克		9199		0.0496839396133
掉下来		9203		0.0172972478079
掌控		9207		0.0212782234148
接触		9243		0.0184765003101
描写		9271		0.0192724898826
描绘		9272		0.0275362833936
提供		9276		0.0194892798446
搞笑		9334		0.00319431262744
摄像机		9347		0.0222470096356
摄影		9348		0.0215839861772
摄影师		9349		0.0201913924067
摔死		9363		0.0243232891623
摩托车		9369		0.0385449797651
播放		9397		0.014927214963
收到		9421		0.0438125690069
改用		9453		0.0569103718355
改行		9455		0.0260381812589
放在		9473		0.0118658256283
放学		9476		0.0219062845034
故事		9507		0.00399905411135
故事情节		9508		0.0125144067612
效果		9515		0.0100746064074
敌人		9517		0.012181299607
敌我		9522		0.0275362833936
整个		9590		0.00654051145242
敷衍		9611		0.0219062845034
文明		9626		0.0186657564266
文章		9631		0.0179423162318
断断续续		9654		0.0534805876422
方便		9700		0.0153573830891
旅长		9722		0.0238461492223
旗袍		9728		0.0403827848135
无尽		9761		0.0238461492223
无数		9785		0.0362302257601
无法		9794		0.00646552848943
无法形容		9795		0.0260381812589
无知		9804		0.0113369113901
无聊		9817		0.00484451340312
无能		9818		0.0411775917519
无脑		9820		0.0668608734124
无视		9824		0.0192724898826
无语		9831		0.0193024774229
无趣		9834		0.0238461492223
无限		9840		0.0136424909924
既然		9844		0.0071490417636
日军		9846		0.0156981082212
日剧		9847		0.0194892798446
日子		9850		0.0118046859441
日本		9857		0.356551787968
日本鬼子		9861		0.058523158899
日落		9863		0.0260381812589
时候		9894		0.00053156445956
时期		9905		0.0100746064074
时用		9907		0.0284551859178
时装		9911		0.0508202403406
时间		9916		0.0121802629898
明明		9933		0.00349544570496
明知		9950		0.0192724898826
是不是		9998		0.00428131883053
是从		9999		0.0106473089416
是否		10000		0.0130144299038
显示		10010		0.0138104194763
普通话		10034		0.0306381203971
智商		10047		0.0298275267341
智慧		10048		0.0253060849476
最假		10125		0.0260381812589
最后		10131		0.00123646062447
最好		10135		0.00478800997572
最差		10138		0.0181151128801
最恨		10143		0.0267402938211
最烂		10154		0.0358846324636
有些		10190		0.0037105590907
有意思		10230		0.00488248211084
有枪		10243		0.0222470096356
有没有		10248		0.00645961932819
有点		10250		0.000602691042003
有点儿		10252		0.0151405931271
有过		10279		0.019948049764
服装		10296		0.0483926136039
木偶		10314		0.0275362833936
本事		10349		0.0433991964048
本人		10350		0.00926725159417
本剧		10352		0.0148295103581
本来		10364		0.00479210370714
本能		10367		0.0248419698067
机枪		10404		0.0328884281943
杀人		10413		0.00980764835351
杀手		10422		0.0129403784303
杀死		10425		0.0123789221346
来回		10519		0.0169991323422
枪战		10619		0.0181151128801
枪法		10626		0.0181151128801
枪里		10629		0.0295420169258
查出		10654		0.0260381812589
查出来		10655		0.0534805876422
标准		10669		0.0357827966871
树叶		10678		0.0520763625179
样子		10689		0.00262633629401
根本		10697		0.00351055614894
欣赏		10837		0.0188567426402
欺负		10853		0.00972125456655
歇斯底里		10857		0.0254101201703
正好		10880		0.0279664322491
正规军		10898		0.0222470096356
步枪		10918		0.0186657564266
死死		10981		0.0243232891623
死的死		10986		0.0295420169258
每个		11039		0.00493989250925
每次		11052		0.0097762408175
每集		11057		0.0106976136026
比猪		11097		0.0534805876422
毛人凤		11109		0.0275362833936
民族		11142		0.0309376162911
水中		11169		0.0295420169258
水准		11172		0.0177743877479
水平		11174		0.0880848167475
水货		11197		0.0520763625179
汉奸		11222		0.0131653510524
汉阳造		11231		0.0254101201703
污辱		11246		0.0284551859178
汽车		11254		0.0138961917037
没事		11283		0.00804940285149
没劲		11306		0.0108511259562
没头脑		11318		0.0260381812589
没意思		11335		0.00720501463455
没有		11350		0.00021004467743
泛滥		11448		0.0212782234148
波波		11458		0.0369530006201
泥土		11460		0.0254101201703
注意		11467		0.0235743667796
洗澡		11495		0.0156981082212
流利		11546		0.020445093118
流口水		11548		0.0226083970656
浪子		11590		0.018861218756
浪费		11592		0.00911037235712
浮萍		11602		0.0295420169258
深明大义		11689		0.0275362833936
清一色		11726		0.0248419698067
清楚		11740		0.0077957021402
温柔		11774		0.00911037235712
游击队		11792		0.0817803724721
游戏		11794		0.0116249416645
漏洞百出		11854		0.0171463266593
演习		11861		0.0243232891623
演出		11866		0.010259460505
演到		11867		0.0192724898826
演员		11872		0.00558805014877
演得		11889		0.0240339250264
演戏		11890		0.00651541218604
演技		11893		0.0107309082725
潜规则		11929		0.0154688081456
激烈		11941		0.020445093118
灯光		11977		0.0226083970656
炮火		12016		0.0260381812589
炸个		12019		0.0275362833936
烂片		12056		0.0569670740873
烦人		12070		0.0104019629155
烦死		12073		0.0118658256283
烦烦		12075		0.0284551859178
烧火棍		12079		0.0886260507775
热闹		12092		0.0161849964332
烽火		12093		0.045986231023
爆炸		12135		0.0141611716368
片子		12229		0.0117303178888
特别		12297		0.00911099923621
特色		12326		0.0154688081456
犊子		12335		0.0328884281943
狗屁		12372		0.0209004618558
狗血		12385		0.00679749378612
猪脑子		12439		0.0212782234148
玩意		12522		0.00770328064612
玫瑰		12530		0.062792432885
现代人		12538		0.0342926533186
现在		12543		0.000591888912797
现实		12545		0.00369493374241
珍惜		12560		0.0125833215976
生人		12628		0.0260381812589
生气		12650		0.0109557087608
用枪		12678		0.0496839396133
电影		12698		0.00398265501721
电视		12711		0.00421897282893
电视剧		12712		0.00154221046285
男一号		12722		0.0140715298429
男人		12745		0.00192567323144
留下		12790		0.0115662114657
畜牲		12808		0.0212782234148
痴情		12860		0.0132422691126
白痴		12897		0.0472164237284
的话		12953		0.00894039783282
监狱		12986		0.0141611716368
相似		13031		0.0150350847628
相像		13035		0.0248419698067
相当		13048		0.0118046859441
省钱		13077		0.0209873819793
看不下去		13088		0.0168057407675
看不出		13089		0.0292615794495
看到		13122		0.00121173679224
看吧		13128		0.0104019629155
看得出来		13148		0.0238461492223
看来		13160		0.00460344207571
看看		13176		0.00253973653827
看着		13178		0.000953988363887
看见		13186		0.0103493297808
看过		13193		0.00155474263904
看重		13198		0.0212782234148
真他妈		13217		0.0313506927837
真会		13218		0.0194892798446
真假		13220		0.0241061993553
真叫人		13230		0.0284551859178
真大		13241		0.0194892798446
真实		13245		0.00939002345025
真实性		13247		0.0248419698067
真实感		13249		0.0182930683923
真差		13253		0.0174520894217
真是		13277		0.00122459459501
真是假		13278		0.0260381812589
真有		13282		0.00942837132008
真牛		13299		0.0133991483497
真的		13305		0.000405289342375
真脑		13323		0.0496839396133
真要命		13330		0.0254101201703
眼皮		13363		0.0248419698067
眼睛		13368		0.00367934924476
眼花		13374		0.0254101201703
着装		13385		0.0248419698067
睡觉		13394		0.0209004618558
瞬间		13419		0.0104502309279
知道		13436		0.000176686793462
研究		13464		0.0292615794495
砖头		13466		0.0229931155115
破坏		13471		0.0133201926661
确实		13498		0.00196056738157
神剧		13558		0.0106473089416
神奇		13565		0.0258807568605
神经病		13584		0.00709358957806
神话		13586		0.0123789221346
神魔		13600		0.045986231023
科幻		13661		0.0190633081755
积极		13685		0.0215839861772
空包弹		13729		0.0295420169258
穿帮		13745		0.00706605573253
穿着		13751		0.0225618770382
穿越		13755		0.0085563143569
竟然		13796		0.00285231237831
笑话		13829		0.0135602680756
符合		13837		0.00782683049793
第一次		13857		0.0100346201028
简直		13936		0.00983653006341
算了		13943		0.0095939671618
箭在弦上		13960		0.0275362833936
箱子		13962		0.0605741772202
精彩		13999		0.00542023818578
精神		14008		0.0098953126828
糊弄		14020		0.039896099528
素质		14035		0.0110086963715
纠正		14066		0.0267402938211
红包		14072		0.0520763625179
练武		14147		0.0238461492223
终于		14165		0.0129066736257
经典		14177		0.00314383124632
结巴		14203		0.0438125690069
统一		14237		0.0337109704475
统一战线		14238		0.0284551859178
编制		14282		0.0219062845034
编剧		14283		0.00401482588513
编导		14285		0.0152480026449
缺乏		14302		0.0181151128801
网络		14324		0.0100746064074
罕见		14329		0.0590840338516
罢了		14339		0.0126530424738
美女		14368		0.0126493569435
美式		14376		0.0215839861772
美眉		14393		0.0248419698067
羞愧		14405		0.0284551859178
翻墙		14426		0.0284551859178
老三		14444		0.182359939252
老二		14449		0.0493326422914
老卡		14464		0.0219062845034
老四		14470		0.0717692649272
老大		14473		0.04422696212
老子		14497		0.00848618334849
老远		14572		0.0295420169258
而且		14592		0.00237005491693
而已		14595		0.0037105590907
而是		14597		0.00734729028935
肆无忌惮		14647		0.0284551859178
肯定		14677		0.00256147094278
胜利		14715		0.0163131963625
胡编乱造		14738		0.0197142524667
胸口		14751		0.0219062845034
胸大		14753		0.0408901862361
能动		14766		0.0260381812589
能量		14786		0.0151405931271
脑子		14791		0.0121151399739
脑残		14793		0.0369326638003
脱离		14814		0.0215839861772
脱衣服		14816		0.0229931155115
自己		14881		0.000612297297503
自杀		14893		0.0126530424738
至少		14931		0.00764245290446
般的		14959		0.0182930683923
色调		14975		0.0284551859178
色鬼		14976		0.0238461492223
艺术		14982		0.0158161530085
英雄		15102		0.01754359614
英雄人物		15104		0.0295420169258
菩萨		15184		0.0234043866381
著名		15228		0.0192724898826
蒙面		15253		0.0248419698067
虚假		15289		0.0201913924067
虚构		15293		0.0156981082212
蠢猪		15354		0.0201913924067
血色		15370		0.0444940192712
街舞		15391		0.0508202403406
衣服		15396		0.0102167360158
表情		15409		0.00482561935574
表演		15413		0.00888253314826
装备		15458		0.0430338106636
西游记		15496		0.0127235884682
要是		15524		0.00148971217274
要死		15526		0.00764245290446
要求		15528		0.0119900190154
要点		15530		0.0248419698067
见到		15542		0.0110621592138
观众		15554		0.0266704716359
观看		15561		0.0136424909924
觉得		15581		0.000168511428099
角色		15589		0.00608855491016
解放战争		15603		0.0243232891623
计划		15655		0.0158161530085
计谋		15660		0.0238461492223
认为		15666		0.00596550534683
讨厌		15683		0.00128834143027
讲究		15714		0.0177743877479
评价		15739		0.0126530424738
评论		15744		0.00489292573647
话剧		15778		0.020445093118
该不该		15786		0.0275362833936
该片		15790		0.0295420169258
语言		15797		0.0110621592138
误事		15801		0.0590840338516
说法		15845		0.0143446035545
说话		15851		0.00269191524977
请问		15868		0.0174706776624
谢谢		15926		0.0152245404449
败笔		15985		0.0211948504899
费力		16036		0.0275362833936
走路		16099		0.0140715298429
赵子龙		16109		0.0590840338516
起来		16138		0.00275822368608
越来越		16196		0.0121953161717
跳过		16274		0.0158161530085
踩死		16281		0.0275362833936
身上		16286		0.0130308243721
身份		16292		0.0108511259562
身体		16294		0.0119900190154
身后		16297		0.0207100730511
软件		16357		0.0318731653991
辞职		16398		0.0238461492223
过去		16426		0.00605756998695
过家家		16434		0.0192724898826
过来		16444		0.00671922920071
过瘾		16450		0.0119900190154
近景		16477		0.0295420169258
还会		16484		0.0090334542969
还击		16488		0.0267402938211
还好		16493		0.00478800997572
还学		16494		0.0284551859178
还是		16504		4.2008935486e-05
还有		16505		0.000815223935932
还行		16516		0.00814739519993
还要		16518		0.00393372669635
这个		16527		0.000126026806458
这么		16528		0.0
这么样		16531		0.0284551859178
这些		16533		0.00986122151963
这套		16563		0.0197142524667
这女		16564		0.0080818883104
这戏		16581		0.0119900190154
这是		16587		0.0077737131952
这样		16594		0.000991421011832
这次		16597		0.0186945342343
这片		16608		0.0278017547825
这种		16617		0.00506700741605
这部		16640		0.00143489675026
这里		16642		0.00174294422826
进入		16652		0.0139832161246
进去		16658		0.0202405706099
进城		16660		0.0219062845034
连个		16691		0.0197142524667
连续剧		16706		0.0111705452354
送死		16775		0.0414201461023
适合		16778		0.00783501219195
這樣		16834		0.0194892798446
逻辑		16871		0.0256689430707
那个		16936		0.000472501741831
那么		16937		0.00146708893367
那些		16941		0.00499460766557
那女		16968		0.0330260891146
那时		16982		0.0231098419384
那来		16988		0.0212782234148
那样		16990		0.00880247693106
那里		17020		0.00511551765909
部分		17052		0.0212946178831
里面		17139		0.00146260422938
重复		17146		0.0514689423469
重要		17166		0.00636699621372
铁血		17249		0.0739060012402
铁骑		17252		0.0590840338516
镜头		17299		0.0219323884772
长时间		17320		0.0147293220005
长脸		17336		0.0243232891623
问题		17376		0.00206649238511
间谍		17385		0.0181151128801
队伍		17403		0.0177743877479
队长		17406		0.0128672355867
防守		17410		0.0267402938211
除了		17530		0.0236023601781
难受		17579		0.0106473089416
难看		17595		0.0110328947443
难道		17599		0.0118334658236
雪豹		17655		0.0174520894217
電視劇		17679		0.0207100730511
靓女		17731		0.0197142524667
面目		17766		0.0248419698067
鞋子		17779		0.0167152183531
预备		17843		0.0284551859178
领导		17854		0.0115080542536
领着		17859		0.0275362833936
题材		17868		0.0296859380484
飞机		17934		0.0124462795401
饭桶		17969		0.019948049764
马上		18007		0.0104019629155
骂人		18053		0.0125144067612
骑兵		18059		0.0702131599143
骑着		18062		0.0438125690069
骑着马		18063		0.0826088501808
骑马		18065		0.104936909896
骗子		18068		0.0321189913025
骗钱		18069		0.0248419698067
高科技		18122		0.0197142524667
高级		18125		0.0146307897247
鬼子		18135		0.280422150072
鬼片		18139		0.0181151128801
黑暗		18276		0.0143446035545
黑衣		18289		0.0222470096356
黑衣服		18291		0.0275362833936
龌龊		18319		0.0209873819793
