term		index		tf-idf
有时候		10238		0.00563271763854
有没有		10248		0.00439402608857
有点		10250		0.000614952683903
有点像		10251		0.0393265585521
有病		10258		0.0053240439802
有种		10264		0.0118840769918
朋友		10288		0.00334720323773
期待		10309		0.0126489885273
木有		10320		0.00691543256405
本来		10364		0.00814933033916
李子		10460		0.0181895468906
林志玲		10598		0.0128299645947
横扫		10809		0.0545686406719
欧美		10842		0.0149013093065
正在		10878		0.00815596921106
正版		10893		0.0140876105323
歧视		10948		0.0778045911392
死忠		10975		0.0580682032137
每年		11048		0.0533916114563
每次		11052		0.0066500911304
比如		11084		0.00720868531597
比得上		11090		0.0345694460522
比较		11103		0.00268315901733
气质		11164		0.00336026249497
水晶		11179		0.0253940105551
没人		11288		0.00384604388525
没想		11333		0.0139073632639
没意思		11335		0.0147031987479
没有		11350		3.42908798367e-05
没法		11357		0.00476934111141
泡面		11454		0.0123224410833
注意		11467		0.0106906591434
流年		11550		0.0139073632639
流畅		11564		0.0126970052776
测试		11577		0.0193560677379
混血		11715		0.0162208632538
温馨		11778		0.0280102283478
漂亮		11848		0.00630166078854
漂泊		11849		0.0177119489458
演出		11866		0.00697879160108
演到		11867		0.0262194470086
演员		11872		0.00380115868914
演戏		11890		0.00886395611527
漫长		11919		0.018731002783
激情		11940		0.00982148592017
点赞		12045		0.0199046007142
照片		12110		0.00855955135612
熟悉		12122		0.00720868531597
爆炸		12135		0.0192657042018
爱死		12176		0.00798873330886
片子		12229		0.00159586254891
牛奶		12255		0.183073494597
特别		12297		0.00123951478571
特工		12304		0.00982148592017
狂飙		12360		0.0200953626655
现在		12543		0.000402620524868
理解		12583		0.00413634869383
理解能力		12584		0.0337965003434
生日		12642		0.0140876105323
生活		12651		0.0134345114317
用心		12671		0.0330285546055
用户		12675		0.00397314056378
电脑		12709		0.0117857752822
电视剧		12712		0.000224798065717
男孩		12759		0.01008747607
男神		12773		0.0134621747424
画质		12784		0.0104465508751
画面		12785		0.0114040675715
的话		12953		0.00152038143905
直播		13019		0.0168982501717
直视		13024		0.0164844936923
看上去		13085		0.0900778714602
看不出		13089		0.00995230035712
看不懂		13095		0.0372683078614
看出		13120		0.0220384577335
看到		13122		0.00164851914859
看好		13137		0.00676123543475
看家		13142		0.0181895468906
看得懂		13149		0.0324417265077
看来		13160		0.00626279771304
看着		13178		0.00129786278297
看起来		13189		0.00365875074906
看过		13193		0.0137485712096
真是		13277		0.000833005835946
真的		13305		0.000183793280825
眼里		13378		0.0187885200009
知道		13436		0.000309053922521
破产		13469		0.140876105323
确实		13498		0.00133363651715
神盾		13579		0.0165454280986
离婚		13622		0.00819887856248
稀饭		13706		0.00608499884147
稍微		13711		0.0570708086637
突然		13765		0.0218333862331
窗口		13773		0.0938436254043
竟然		13796		0.0019402281104
童颜		13809		0.0363790937812
笑点		13826		0.0563504421294
笑话		13829		0.00922409954283
第一		13845		0.00882995274579
第一名		13852		0.0165454280986
第一季		13854		0.199929605476
第一集		13864		0.0104043721811
第二季		13883		0.068476410849
第五		13891		0.0211991679502
第六		13898		0.0995479339222
第六集		13900		0.0322758596486
第四季		13909		0.0239591393597
第四集		13913		0.0096947601106
等到		13917		0.0261105818414
等待		13918		0.00837520616326
简直		13936		0.00167277541925
粉丝		13977		0.00748844422558
终于		14165		0.090721552367
绝对		14223		0.00946859856057
缓存		14277		0.00720868531597
编剧		14283		0.00682751133774
缺心眼		14307		0.0251365352238
网站		14322		0.010522345528
网络		14324		0.0068530483202
美剧		14361		0.178253247792
美好		14370		0.00655475977041
美帝		14375		0.0181895468906
美式		14376		0.0146820723543
翻译		14435		0.00815596921106
老公		14459		0.00499784640106
老妈		14489		0.0280102283478
老爸		14542		0.00786768265189
而且		14592		0.000806091087355
聪明		14644		0.00429791970381
肢体		14663		0.0168982501717
肩膀		14675		0.0142762443516
肯定		14677		0.0121967235267
胸好		14754		0.0151330807227
能看懂		14780		0.0142762443516
脑残粉		14795		0.0137347884592
脑洞		14796		0.0172847230261
脸盲		14827		0.047761089431
腻味		14848		0.0193560677379
腾讯		14850		0.00336026249497
自然		14897		0.00453551293847
致敬		14938		0.0114656047122
芒果		14996		0.0140876105323
莉莉		15159		0.0636814525746
萌萌		15190		0.0153472629386
蘑菇		15279		0.0662859525721
虽然		15299		0.00304004020309
蜗牛		15327		0.0293641447086
街上		15389		0.0124434917403
表情		15409		0.00984759144399
装饰		15472		0.129766906031
要是		15524		0.00101334673436
视频		15580		0.00876237075687
觉得		15581		0.000257909644633
角色		15589		0.00414161698355
解释		15613		0.0119835848873
认为		15666		0.0040579149937
认真		15675		0.0109508886917
认识		15678		0.00781091468373
记错		15710		0.0129674318565
设定		15729		0.00916893004051
评价		15739		0.0172139551589
评论		15744		0.00998494287812
语文		15795		0.0318407262873
说法		15845		0.0195152559451
说话		15851		0.0036622423814
请问		15868		0.0534783464629
赞赞赞		16077		0.0243405275414
超清		16164		0.0107586198829
超爱		16166		0.00745240046941
超级		16170		0.0175590101355
越南		16188		0.200085015797
越南人		16189		0.0803814506619
越来越		16196		0.0055304123142
越长越		16207		0.0345694460522
路过		16258		0.00928003002777
轮流		16355		0.0354238978917
轻松		16371		0.018015574292
过分		16425		0.00790763268804
过得		16438		0.0137347884592
还好		16493		0.00325694745723
还是		16504		6.85817596734e-05
还有		16505		9.24232801892e-05
还珠格格		16510		0.022740381991
还要		16518		0.00267583844354
这个		16527		8.00120529523e-05
这么		16528		0.0
这剧		16547		0.00763332090653
这句		16551		0.0067310873712
这是		16587		0.00634549440441
这样		16594		7.49326885724e-05
这次		16597		0.00635829040115
这段		16602		0.0164844936923
这片		16608		0.0315193072573
这种		16617		0.00137869194117
这辈子		16638		0.05261172764
这里		16642		0.00118560274542
这集		16645		0.00357514168655
连个		16691		0.0804613416868
连续		16705		0.0114656047122
追到		16742		0.042262831597
追剧		16743		0.0113701909955
适合		16778		0.0399720705972
速度		16859		0.00798873330886
道路		16896		0.0144740833867
那个		16936		0.00044193848014
那么		16937		0.000309711020009
那位		16948		0.0373469711303
那句		16956		0.00928003002777
那段		16997		0.00475086774976
那种		17003		0.00513365860336
都播		17076		0.100476813327
里面		17139		0.000198981420255
重复		17146		0.00875267813523
长久		17305		0.0168982501717
长到		17306		0.0401907253309
长大		17309		0.029291906107
长得		17317		0.00938113085228
长高		17344		0.0172847230261
问题		17376		0.00140568986973
限制		17521		0.0146820723543
除了		17530		0.0160550306613
难过		17597		0.00325973213566
难道		17599		0.0214652721386
集才		17620		0.0289481667735
需要		17682		0.00562127927872
霸气		17701		0.00513734060416
非常		17740		0.00346724345881
领养		17851		0.120993061183
频道		17866		0.0289481667735
题材		17868		0.0134621747424
风格		17899		0.0115926758802
首页		17990		0.015640604234
高兴		18096		0.00752481124845
高尚		18106		0.0135692595222
高清		18119		0.0185600600555
魔法		18159		0.0281752210647
黄种人		18252		0.200953626655
